time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag
1723777560000,2338.0,2339.0,2337.6,2338.4,66,46302600.0,0.0,60690,2337.7999999999997,0
1723777620000,2338.4,2338.6000000000004,2338.2000000000003,2338.4,32,22448220.0,0.0,60691,2338.4,0
1723777680000,2338.2,2338.6,2338.0,2338.0,35,24552000.0,0.0,60696,2338.4,0
1723777740000,2338.0,2338.4,2337.8,2338.4,36,25252260.0,0.0,60703,2338.0,0
1723777800000,2338.4,2338.4,2338.0,2338.2,24,16835100.000000004,0.0,60702,2338.4,0
1723777860000,2338.4,2338.4,2337.2000000000003,2337.4,65,45584100.0,0.0,60691,2338.2000000000003,0
1723777920000,2337.2,2337.8,2337.0,2337.8,59,41371500.0,0.0,60682,2337.4,0
1723777980000,2337.2000000000003,2337.6000000000004,2336.8,2336.8,80,56089500.0,0.0,60673,2337.8,0
1723778040000,2336.7999999999997,2338.4,2336.6,2338.2,94,65925660.0,0.0,60682,2336.7999999999997,0
1723778100000,2338.2000000000003,2338.4,2337.4,2337.8,40,28055220.0,0.0,60698,2338.2000000000003,0
1723778160000,2337.6,2338.7999999999997,2337.6,2338.4,32,22448160.0,0.0,60714,2337.7999999999997,0
1723778220000,2338.0,2338.6,2338.0,2338.6,42,29463300.000000004,0.0,60741,2338.4,0
1723778280000,2338.6,2339.0,2338.4,2338.6,52,36485760.0,0.0,60752,2338.6,0
1723778340000,2339.0,2339.2000000000003,2338.4,2338.8,29,20347980.0,0.0,60766,2338.6,0
1723778400000,2338.8,2339.2000000000003,2338.4,2339.2000000000003,50,35081940.0,0.0,60778,2338.8,0
1723778460000,2339.2000000000003,2339.2000000000003,2338.4,2338.8,56,39293580.00000001,0.0,60786,2339.2000000000003,0
1723778520000,2339.0,2339.0,2338.0,2338.0,36,25254960.0,0.0,60798,2338.8,0
1723778580000,2338.0,2338.6000000000004,2337.8,2338.2000000000003,30,21044220.0,0.0,60802,2338.0,0
1723778640000,2338.6,2338.8,2338.0,2338.2,44,30866160.000000004,0.0,60827,2338.2,0
1723778700000,2338.0,2338.4,2337.8,2338.2000000000003,31,21744060.0,0.0,60837,2338.2000000000003,0
1723778760000,2338.0,2338.4,2337.8,2338.2000000000003,23,16133700.000000002,0.0,60843,2338.2000000000003,0
1723778820000,2338.2000000000003,2338.6000000000004,2338.2000000000003,2338.2000000000003,53,37181520.0,0.0,60846,2338.2000000000003,0
1723778880000,2338.6000000000004,2338.8,2338.2000000000003,2338.8,37,25958280.000000004,0.0,60849,2338.2000000000003,0
1723778940000,2338.4,2339.0,2338.0,2338.6,34,23852520.000000004,0.0,60865,2338.8,0
1723779000000,2338.2,2338.8,2338.0,2338.0,81,56823539.99999999,0.0,60868,2338.6,0
1723784460000,2338.6,2338.6,2336.6,2337.2,143,100272180.0,0.0,60877,2338.0,0
1723784520000,2336.8,2337.6,2336.4,2336.8,92,64493520.00000001,0.0,60891,2337.2000000000003,0
1723784580000,2337.0,2337.4,2336.6,2336.6,51,35754840.0,0.0,60897,2336.7999999999997,0
1723784640000,2336.6,2337.4,2335.0,2335.4,171,119840580.0,0.0,60893,2336.6,0
1723784700000,2335.4,2335.6,2333.6,2334.2,167,116960878.99999999,0.0,60881,2335.4,0
1723784760000,2334.2000000000003,2335.4,2333.8,2334.2000000000003,122,85449720.0,0.0,60896,2334.2000000000003,0
1723784820000,2334.6,2334.8,2334.0,2334.2,52,36418020.0,0.0,60900,2334.2,0
1723784880000,2334.2000000000003,2338.6000000000004,2334.2000000000003,2337.8,398,279028860.0,0.0,60905,2334.2000000000003,0
1723784940000,2337.6,2339.2000000000003,2337.4,2339.2000000000003,152,106622340.00000001,0.0,60896,2337.8,0
1723785000000,2339.2000000000003,2339.2000000000003,2338.2000000000003,2339.2000000000003,113,79283220.0,0.0,60903,2339.2000000000003,0
1723785060000,2339.4,2340.4,2339.2000000000003,2339.2000000000003,148,103882440.0,0.0,60877,2339.2000000000003,0
1723785120000,2339.2000000000003,2339.6000000000004,2338.8,2339.6000000000004,59,41404920.0,0.0,60873,2339.2000000000003,0
1723785180000,2339.7999999999997,2340.7999999999997,2339.6,2339.7999999999997,130,91272060.0,0.0,60889,2339.6,0
1723785240000,2339.8,2342.0,2339.8,2342.0,131,92000460.00000001,0.0,60902,2339.8,0
1723785300000,2342.0000000000005,2342.0000000000005,2340.2000000000003,2341.2000000000003,217,152406660.00000003,0.0,60941,2342.0000000000005,0
1723785360000,2341.0,2341.4,2340.0,2340.2,63,44239980.00000001,0.0,60956,2341.2,0
1723785420000,2340.6000000000004,2341.2000000000003,2340.2000000000003,2340.8,76,53367660.00000001,0.0,60968,2340.2000000000003,0
1723785480000,2341.0,2341.8,2340.0,2340.2,91,63910259.99999999,0.0,60998,2340.8,0
1723785540000,2340.0,2340.6,2339.4,2339.4,92,64586280.00000001,0.0,61016,2340.2000000000003,0
1723785600000,2339.8,2340.0000000000005,2339.2000000000003,2339.8,46,32287319.000000004,0.0,61016,2339.4,0
1723785660000,2339.6000000000004,2339.8,2339.2000000000003,2339.2000000000003,30,21053820.0,0.0,61009,2339.8,0
1723785720000,2339.0,2339.6,2339.0,2339.0,39,27368460.0,0.0,61012,2339.2,0
1723785780000,2339.0,2339.4,2338.8,2338.8,65,45610440.0,0.0,61019,2339.0,0
1723785840000,2338.8,2338.8,2338.2000000000003,2338.2000000000003,43,30167340.0,0.0,61016,2338.8,0
1723785900000,2338.2,2338.4,2338.0,2338.0,46,32266800.000000004,0.0,61029,2338.2,0
1723785960000,2338.0,2338.4,2338.0,2338.2,45,31566360.0,0.0,61033,2338.0,0
1723786020000,2338.4,2338.6,2337.6,2337.7999999999997,54,37876440.00000001,0.0,61048,2338.2,0
1723786080000,2337.7999999999997,2338.4,2337.6,2338.2,50,35071620.0,0.0,61061,2337.7999999999997,0
1723786140000,2338.4,2338.4,2337.8,2338.0,31,21744120.0,0.0,61068,2338.2000000000003,0
1723786200000,2338.0,2338.2,2337.6,2337.6,24,16831680.000000004,0.0,61074,2338.0,0
1723786260000,2337.6,2338.6,2337.6,2338.2,74,51903000.0,0.0,61057,2337.6,0
1723786320000,2338.2,2338.2,2337.6,2337.6,34,23846460.0,0.0,61056,2338.2,0
1723786380000,2337.4,2337.4,2336.8,2337.0,62,43468980.0,0.0,61066,2337.6000000000004,0
1723786440000,2336.7999999999997,2337.0,2336.6,2336.6,58,40659420.0,0.0,61089,2337.0,0
1723786500000,2336.7999999999997,2337.0,2336.6,2336.7999999999997,35,24536400.0,0.0,61091,2336.6,0
1723786560000,2336.7999999999997,2338.2,2336.6,2338.0,73,51192960.0,0.0,61088,2336.7999999999997,0
1723786620000,2338.0,2338.2,2337.6,2337.7999999999997,27,18937020.000000004,0.0,61102,2338.0,0
1723786680000,2337.8,2337.8,2336.8,2337.4,43,30151380.0,0.0,61118,2337.8,0
1723786740000,2337.4,2337.4,2336.8,2336.8,26,18229620.0,0.0,61131,2337.4,0
1723786800000,2337.0,2337.8,2336.8,2337.8,37,25945740.000000004,0.0,61146,2336.8,0
1723786860000,2337.6,2337.6,2337.0,2337.0,42,29450640.0,0.0,61154,2337.8,0
1723786920000,2337.2000000000003,2337.4,2336.8,2336.8,16,11218260.000000002,0.0,61157,2337.0,0
1723786980000,2337.2,2337.6,2337.0,2337.6,25,17530020.0,0.0,61166,2336.8,0
1723787040000,2337.6000000000004,2337.6000000000004,2337.2000000000003,2337.4,38,26646420.0,0.0,61182,2337.6000000000004,0
1723787100000,2337.4,2338.2000000000003,2337.2000000000003,2338.2000000000003,72,50493480.00000001,0.0,61191,2337.4,0
1723787160000,2338.0,2338.6,2338.0,2338.2,28,19641540.0,0.0,61196,2338.2,0
1723787220000,2338.2000000000003,2339.2000000000003,2338.2000000000003,2338.8,60,42098460.0,0.0,61199,2338.2000000000003,0
1723787280000,2338.8,2339.2000000000003,2338.8,2338.8,50,35083440.0,0.0,61203,2338.8,0
1723787340000,2339.0,2339.2,2339.0,2339.2,30,21051840.0,0.0,61205,2338.8,0
1723787400000,2339.2,2339.6,2339.0,2339.6,45,31580220.0,0.0,61203,2339.2,0
1723787460000,2339.4,2339.6,2338.4,2338.8,102,71575260.0,0.0,61208,2339.6,0
1723787520000,2338.6,2339.0,2338.6,2338.6,39,27363900.0,0.0,61203,2338.7999999999997,0
1723787580000,2338.7999999999997,2339.2,2338.6,2339.2,18,12629940.000000002,0.0,61203,2338.6,0
1723787640000,2339.2000000000003,2339.2000000000003,2338.8,2338.8,28,19647540.000000004,0.0,61198,2339.2000000000003,0
1723787700000,2338.6,2339.0,2338.6,2339.0,27,18945360.0,0.0,61186,2338.7999999999997,0
1723787760000,2339.0,2340.0,2338.8,2340.0,118,82819620.00000001,0.0,61201,2339.0,0
1723787820000,2339.6,2339.8,2339.0,2339.0,32,22457400.0,0.0,61198,2340.0,0
1723787880000,2339.0,2339.4,2338.8,2339.0,21,14736600.0,0.0,61189,2339.0,0
1723787940000,2339.0,2339.0,2338.6,2338.6,31,21751080.0,0.0,61186,2339.0,0
1723788000000,2338.6,2339.4,2338.6,2339.2,54,37895940.00000001,0.0,61187,2338.6,0
1723788060000,2339.2000000000003,2339.2000000000003,2338.4,2338.6,73,51219240.0,0.0,61215,2339.2000000000003,0
1723788120000,2338.6,2338.8,2338.4,2338.6,35,24556620.0,0.0,61232,2338.6,0
1723788180000,2338.8,2338.8,2337.8,2337.8,87,61028820.00000001,0.0,61267,2338.6000000000004,0
1723788240000,2338.0,2341.2000000000003,2337.8,2341.0,161,113002380.0,0.0,61245,2337.8,0
1723788300000,2341.4,2343.0,2339.6,2341.6,571,401089920.0,0.0,61351,2341.0,0
1723788360000,2341.7999999999997,2342.0,2340.6,2341.2,164,115182420.00000001,0.0,61404,2341.6,0
1723788420000,2341.4,2341.6,2340.4,2341.6,98,68822760.0,0.0,61425,2341.2000000000003,0
1723788480000,2341.4,2342.8,2340.8,2342.6000000000004,100,70253460.0,0.0,61454,2341.6000000000004,0
1723788540000,2342.6,2342.6,2340.6,2341.0,111,77971080.0,0.0,61477,2342.6,0
1723788600000,2340.6000000000004,2340.8,2340.2000000000003,2340.2000000000003,52,36510360.00000001,0.0,61479,2341.0000000000005,0
1723788660000,2340.4,2340.4,2338.8,2339.0,145,101764980.0,0.0,61505,2340.2000000000003,0
1723788720000,2339.0,2339.2000000000003,2338.4,2339.2000000000003,48,33678300.0,0.0,61511,2339.0,0
1723788780000,2339.2,2339.4,2338.6,2338.6,56,39294840.0,0.0,61513,2339.2,0
1723788840000,2338.6000000000004,2339.2000000000003,2338.2000000000003,2339.0000000000005,49,34378740.0,0.0,61524,2338.6000000000004,0
1723788900000,2339.0,2339.4,2339.0,2339.0,31,21755100.000000004,0.0,61534,2339.0,0
1723788960000,2339.2,2339.2,2338.6,2338.7999999999997,54,37890840.00000001,0.0,61547,2339.0,0
1723789020000,2339.0000000000005,2339.0000000000005,2338.2000000000003,2338.8,44,30869940.000000004,0.0,61558,2338.8,0
1723789080000,2338.7999999999997,2338.7999999999997,2337.6,2337.6,37,25954200.0,0.0,61562,2338.7999999999997,0
1723789140000,2337.6,2338.2,2337.6,2337.7999999999997,71,49796640.0,0.0,61579,2337.6,0
1723789200000,2338.0,2338.0,2337.6,2337.7999999999997,55,38573100.0,0.0,61597,2337.7999999999997,0
1723789260000,2337.8,2337.8,2337.4,2337.8,68,47687820.0,0.0,61616,2337.8,0
1723789320000,2337.7999999999997,2338.2,2337.6,2338.2,36,25249980.000000004,0.0,61616,2337.7999999999997,0
1723789380000,2337.8,2339.0,2337.8,2338.8,69,48406440.00000001,0.0,61636,2338.2000000000003,0
1723789440000,2338.8,2338.8,2338.4,2338.6,44,30870420.0,0.0,61639,2338.8,0
1723789500000,2339.0,2339.2000000000003,2338.4,2339.0,59,41398860.00000001,0.0,61655,2338.6,0
1723789560000,2339.0,2339.0,2338.4,2338.4,30,21047580.0,0.0,61665,2339.0,0
1723789620000,2338.4,2338.8,2337.8,2338.0,52,36475860.0,0.0,61674,2338.4,0
1723789680000,2338.4,2339.0,2338.4,2338.6,33,23153220.000000004,0.0,61685,2338.0,0
1723789740000,2338.6000000000004,2338.8,2338.2000000000003,2338.8,42,29464260.0,0.0,61704,2338.6000000000004,0
1723789800000,2338.6000000000004,2338.6000000000004,2338.2000000000003,2338.4,24,16835940.000000004,0.0,61707,2338.8,0
1723789860000,2338.6,2339.4,2338.4,2338.4,73,51220740.00000001,0.0,61721,2338.4,0
1723789920000,2338.8,2338.8,2338.0,2338.4,58,40689060.00000001,0.0,61756,2338.4,0
1723789980000,2338.2,2338.2,2337.6,2337.6,99,69435180.00000001,0.0,61791,2338.4,0
1723790040000,2337.6,2338.0,2337.4,2337.8,34,23844420.0,0.0,61802,2337.6,0
1723790100000,2337.7999999999997,2338.6,2337.6,2338.6,79,55414620.0,0.0,61816,2337.7999999999997,0
1723790160000,2338.2,2338.6,2338.0,2338.2,53,37176840.00000001,0.0,61836,2338.6,0
1723790220000,2338.2,2338.6,2338.0,2338.0,42,29461500.000000004,0.0,61839,2338.2,0
1723790280000,2338.4,2338.8,2338.2000000000003,2338.8,39,27361500.000000004,0.0,61850,2338.0000000000005,0
1723790340000,2338.6,2340.0,2338.6,2339.6,153,107389800.00000001,0.0,61890,2338.7999999999997,0
1723790400000,2339.6,2339.6,2338.6,2339.0,68,47719080.0,0.0,61917,2339.6,0
1723790460000,2339.4,2341.2,2338.6,2341.0,227,159364860.00000003,0.0,61995,2339.0,0
1723790520000,2341.0000000000005,2341.6000000000004,2340.2000000000003,2341.4,159,111661560.0,0.0,62018,2341.0000000000005,0
1723790580000,2341.4,2341.6000000000004,2340.8,2341.6000000000004,86,60403980.0,0.0,62047,2341.4,0
1723790640000,2341.4,2341.8,2341.2000000000003,2341.6000000000004,89,62520420.00000001,0.0,62051,2341.6000000000004,0
1723790700000,2341.4,2341.8,2341.0,2341.4,133,93418020.00000001,0.0,62084,2341.6,0
1723790760000,2341.6,2341.7999999999997,2340.6,2340.6,166,116587620.00000001,0.0,62140,2341.4,0
1723790820000,2340.7999999999997,2341.0,2339.6,2340.6,228,160069140.0,0.0,62228,2340.6,0
1723790880000,2341.0000000000005,2341.6000000000004,2340.2000000000003,2341.6000000000004,121,84969540.00000001,0.0,62285,2340.6000000000004,0
1723790940000,2341.4,2342.2000000000003,2341.2000000000003,2341.8,168,118028520.0,0.0,62353,2341.6000000000004,0
1723791000000,2342.0,2343.4,2342.0,2343.4,181,127207500.00000001,0.0,62429,2341.8,0
1723791060000,2343.6,2343.6,2342.6,2343.0,305,214395120.0,0.0,62547,2343.4,0
1723791120000,2343.2,2343.2,2342.0,2342.8,209,146884680.0,0.0,62633,2343.0,0
1723791180000,2342.7999999999997,2343.6,2342.6,2343.2,180,126532740.0,0.0,62704,2342.7999999999997,0
1723791240000,2343.2,2344.0,2343.0,2343.6,240,168744000.0,0.0,62726,2343.2,0
1723791300000,2343.6,2344.0,2343.0,2343.8,186,130771800.0,0.0,62807,2343.6,0
1723791360000,2343.4,2343.7999999999997,2342.6,2342.6,254,178543380.0,0.0,62906,2343.7999999999997,0
1723791420000,2342.6,2342.8,2342.0,2342.2,249,174967440.00000003,0.0,63019,2342.6,0
1723791480000,2342.2,2342.6,2341.6,2341.7999999999997,236,165822900.0,0.0,63066,2342.2,0
1723791540000,2341.8,2342.2,2341.0,2341.0,267,187571340.0,0.0,63152,2341.8,0
1723791600000,2341.4,2342.4,2341.2000000000003,2342.0000000000005,344,241667160.0,2340.8,63250,2341.0000000000005,0
1724031000000,2341.0,2341.0,2341.0,2341.0,50,35115000.0,0.0,63214,2342.0,0
1724031060000,2342.0,2352.0,2340.8,2348.2000000000003,1304,918509400.0,0.0,62590,2341.0,0
1724031120000,2348.4,2355.2000000000003,2348.4,2353.8,799,564114240.0,0.0,62213,2348.2000000000003,0
1724031180000,2354.0,2357.2,2354.0,2355.0,572,404267040.00000006,0.0,61984,2353.8,0
1724031240000,2355.6,2360.0,2354.0,2359.8,644,455464680.0,0.0,61820,2355.0,0
1724031300000,2359.8,2365.0,2359.8,2364.4,608,430963080.00000006,0.0,61720,2359.8,0
1724031360000,2364.4,2368.0,2363.0,2363.4,665,471882480.0,0.0,61613,2364.4,0
1724031420000,2363.6,2366.4,2363.6,2364.4,374,265360739.99999997,0.0,61593,2363.4,0
1724031480000,2364.4,2367.2000000000003,2363.8,2366.8,385,273221160.0,0.0,61573,2364.4,0
1724031540000,2366.8,2369.0,2360.0,2360.4,782,554355780.0,0.0,61619,2366.8,0
1724031600000,2360.2000000000003,2360.2000000000003,2356.4,2359.0,570,403301940.0,0.0,61659,2360.4,0
1724031660000,2358.8,2358.8,2355.4,2356.2000000000003,491,347099580.0,0.0,61619,2359.0,0
1724031720000,2356.0,2358.8,2355.0,2355.8,461,325946700.0,0.0,61581,2356.2,0
1724031780000,2355.8,2355.8,2354.2000000000003,2355.6000000000004,309,218315580.00000003,0.0,61585,2355.8,0
1724031840000,2356.0,2356.4,2354.6,2356.0,200,141339060.0,0.0,61567,2355.6,0
1724031900000,2356.0,2358.4,2355.8,2357.8,193,136476840.0,0.0,61553,2356.0,0
1724031960000,2357.6,2358.4,2356.4,2357.0,192,135792780.00000003,0.0,61552,2357.8,0
1724032020000,2357.0,2359.2,2357.0,2358.0,184,130190400.00000001,0.0,61525,2357.0,0
