time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag
1682040600000,2712.8,2712.8,2712.8,2712.8,35,28484400.0,0.0,27356,2710.2000000000003,0
1682040660000,2712.8,2713.4,2702.0,2702.6,962,781828200.0,0.0,27194,2712.8,0
1682040720000,2702.6000000000004,2706.4,2701.8,2705.4,569,461613360.00000006,0.0,27182,2702.6000000000004,0
1682040780000,2705.0000000000005,2705.2000000000003,2699.2000000000003,2702.0000000000005,499,404391300.0,0.0,27186,2705.4,0
1682040840000,2702.0,2703.6,2700.4,2702.6,332,269144820.00000006,0.0,27234,2702.0,0
1682040900000,2701.8,2702.4,2697.2000000000003,2697.6000000000004,402,325568640.00000006,0.0,27316,2702.6000000000004,0
1682040960000,2697.6000000000004,2698.6000000000004,2695.6000000000004,2698.2000000000003,474,383493420.00000006,0.0,27406,2697.6000000000004,0
1682041020000,2697.6000000000004,2698.0000000000005,2695.6000000000004,2697.8,308,249173880.0,0.0,27492,2698.2000000000003,0
1682041080000,2698.0,2700.6,2697.4,2698.0,298,241290180.0,0.0,27561,2697.8,0
1682041140000,2698.2000000000003,2700.2000000000003,2695.8,2699.8,311,251700120.00000003,0.0,27665,2698.0,0
1682041200000,2700.2,2701.4,2698.0,2698.0,232,187929960.00000003,0.0,27714,2699.8,0
1682041260000,2698.2000000000003,2701.2000000000003,2697.6000000000004,2701.0000000000005,227,183851340.00000003,0.0,27756,2698.0000000000005,0
1682041320000,2701.0000000000005,2702.8,2700.6000000000004,2700.6000000000004,189,153184980.0,0.0,27809,2701.0000000000005,0
1682041380000,2700.6000000000004,2703.8,2700.6000000000004,2702.4000000000005,208,168654180.00000003,0.0,27858,2700.6000000000004,0
1682041440000,2702.4,2704.2000000000003,2702.4,2704.0,202,163832700.00000003,0.0,27900,2702.4,0
1682041500000,2704.4,2705.2000000000003,2701.2000000000003,2702.6000000000004,205,166223940.0,0.0,27953,2704.0000000000005,0
1682041560000,2702.8,2705.8,2702.2000000000003,2703.6000000000004,187,151695480.0,0.0,27959,2702.6000000000004,0
1682041620000,2703.8,2704.6000000000004,2702.6000000000004,2703.4000000000005,118,95704200.00000001,0.0,28009,2703.6000000000004,0
1682041680000,2703.4,2703.4,2701.8,2701.8,114,92424900.0,0.0,28039,2703.4,0
1682041740000,2702.4,2704.8,2702.0,2703.6,113,91648740.0,0.0,28032,2701.8,0
1682041800000,2703.8,2704.8,2703.0,2704.0,117,94904100.0,0.0,28068,2703.6,0
1682041860000,2704.0,2707.4,2703.4,2704.6,181,146926320.00000003,0.0,28083,2704.0,0
1682041920000,2704.6,2706.2000000000003,2703.4,2704.2000000000003,201,163097400.0,0.0,28161,2704.6,0
1682041980000,2703.6000000000004,2705.0000000000005,2703.2000000000003,2704.0000000000005,120,97346760.0,0.0,28187,2704.2000000000003,0
1682042040000,2703.8,2706.6000000000004,2703.8,2706.2000000000003,245,198852180.0,0.0,28259,2704.0,0
1682042100000,2706.2000000000003,2706.8,2704.2000000000003,2704.2000000000003,149,120944580.0,0.0,28313,2706.2000000000003,0
1682042160000,2704.4,2707.2000000000003,2704.4,2707.2000000000003,188,152635200.00000003,0.0,28330,2704.2000000000003,0
1682042220000,2707.0,2707.6,2705.4,2705.6,169,137215920.0,0.0,28348,2707.2000000000003,0
1682042280000,2705.8,2706.2,2705.0,2705.4,138,112010340.00000001,0.0,28383,2705.6,0
1682042340000,2705.4,2705.8,2704.8,2705.6000000000004,244,198035400.00000003,0.0,28515,2705.4,0
1682042400000,2705.6000000000004,2705.6000000000004,2702.8,2703.0,209,169528740.0,0.0,28569,2705.6000000000004,0
1682042460000,2703.0000000000005,2704.6000000000004,2702.2000000000003,2703.6000000000004,157,127320240.00000001,0.0,28648,2703.0000000000005,0
1682042520000,2703.6,2703.8,2702.0,2702.6,153,124054980.0,0.0,28699,2703.6,0
1682042580000,2702.6,2703.0,2702.0,2702.8,106,85940880.00000001,0.0,28723,2702.6,0
1682042640000,2703.0,2703.8,2702.8,2703.2000000000003,72,58390620.0,0.0,28743,2702.8,0
1682042700000,2703.0,2703.6,2702.0,2703.4,77,62432760.0,0.0,28760,2703.2,0
1682042760000,2703.6000000000004,2703.6000000000004,2700.6000000000004,2701.2000000000003,159,128884380.0,0.0,28815,2703.4000000000005,0
1682042820000,2701.2000000000003,2701.6000000000004,2699.2000000000003,2700.4,131,106112160.0,0.0,28850,2701.2000000000003,0
1682042880000,2700.4,2701.8,2700.2000000000003,2701.6000000000004,87,70497720.0,0.0,28870,2700.4,0
1682042940000,2701.6,2702.6,2701.4,2702.0,82,66468900.000000015,0.0,28871,2701.6,0
1682043000000,2702.4,2702.4,2699.4,2699.6,203,164506740.0,0.0,28941,2702.0,0
1682043060000,2700.4,2701.2000000000003,2699.4,2701.0,192,155511780.00000003,0.0,28988,2699.6,0
1682043120000,2701.0,2702.6,2701.0,2701.6,52,42150420.0,0.0,29000,2701.0,0
1682043180000,2701.8,2702.2000000000003,2701.2000000000003,2702.0000000000005,48,38904300.00000001,0.0,29009,2701.6000000000004,0
1682043240000,2702.0,2702.6,2701.4,2701.6,53,42963180.00000001,0.0,29020,2702.0,0
1682043300000,2701.6,2703.2,2701.0,2701.2,111,89973840.00000001,0.0,29044,2701.6,0
1682043360000,2701.2000000000003,2702.0000000000005,2699.6000000000004,2702.0000000000005,110,89127480.0,0.0,29084,2701.2000000000003,0
1682043420000,2701.8,2703.4,2701.8,2702.4,113,91625880.0,0.0,29132,2702.0,0
1682043480000,2702.4,2704.4,2702.4,2703.4,99,80291160.0,0.0,29170,2702.4,0
1682043540000,2703.4,2704.8,2702.8,2704.4,72,58399140.0,0.0,29205,2703.4,0
1682043600000,2704.4,2706.0,2704.4,2705.2000000000003,113,91710120.0,0.0,29234,2704.4,0
1682043660000,2705.2000000000003,2705.2000000000003,2704.2000000000003,2704.6000000000004,83,67344240.0,0.0,29250,2705.2000000000003,0
1682043720000,2704.6000000000004,2705.0000000000005,2704.2000000000003,2704.4,61,49496040.00000001,0.0,29263,2704.6000000000004,0
1682043780000,2704.6,2705.8,2704.4,2705.2000000000003,89,72226140.0,0.0,29290,2704.4,0
1682043840000,2705.6000000000004,2705.8,2704.8,2705.0,52,42201480.0,0.0,29301,2705.2000000000003,0
1682043900000,2705.2,2706.0,2705.0,2705.6,52,42206340.00000001,0.0,29319,2705.0,0
1682043960000,2705.6,2707.0,2705.4,2706.0,95,77124000.0,0.0,29340,2705.6,0
1682044020000,2706.0000000000005,2706.2000000000003,2704.2000000000003,2704.2000000000003,88,71413740.0,0.0,29373,2706.0000000000005,0
1682044080000,2704.2000000000003,2705.4,2703.8,2705.0,123,99798180.0,0.0,29441,2704.2000000000003,0
1682044140000,2704.8,2706.2000000000003,2704.8,2705.2000000000003,84,68180880.0,0.0,29477,2705.0,0
1682044200000,2705.4000000000005,2705.4000000000005,2702.6000000000004,2702.6000000000004,174,141122340.00000003,0.0,29506,2705.2000000000003,0
1682044260000,2702.8,2704.2000000000003,2702.8,2703.4,153,124088880.0,0.0,29504,2702.6000000000004,0
1682044320000,2703.4,2704.2000000000003,2702.8,2703.4,94,76236960.00000001,0.0,29534,2703.4,0
1682044380000,2703.4,2704.2000000000003,2702.4,2703.2000000000003,140,113526540.0,0.0,29585,2703.4,0
1682044440000,2703.2000000000003,2704.0,2702.8,2703.6000000000004,109,88402020.0,0.0,29641,2703.2000000000003,0
1682044500000,2703.6000000000004,2705.0000000000005,2702.2000000000003,2704.8,126,102196080.00000001,0.0,29705,2703.6000000000004,0
1682044560000,2704.8,2707.6000000000004,2704.8,2705.2000000000003,239,194058420.00000003,0.0,29799,2704.8,0
1682044620000,2705.2,2705.4,2703.0,2703.2,101,81934920.00000001,0.0,29829,2705.2,0
1682044680000,2703.2000000000003,2703.8,2702.4,2702.8,108,87579600.00000001,0.0,29870,2703.2000000000003,0
