time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag
1721615520000,2417.7999999999997,2419.2,2417.6,2419.0,118,85617360.0,0.0,32460,2417.7999999999997,0
1721615580000,2419.0,2419.4,2418.8,2418.8,86,62411820.0,0.0,32414,2419.0,0
1721615640000,2418.8,2420.0,2418.8,2419.8,104,75485100.0,0.0,32395,2418.8,0
1721615700000,2420.0,2420.0,2419.0,2419.6,65,47180160.0,0.0,32376,2419.8,0
1721615760000,2419.8,2419.8,2419.0,2419.6,107,77659140.00000001,0.0,32322,2419.6,0
1721615820000,2419.2000000000003,2420.4,2418.8,2420.4,96,69685080.0,0.0,32292,2419.6000000000004,0
1721615880000,2420.4,2420.4,2418.8,2419.4,91,66051300.0,0.0,32263,2420.4,0
1721615940000,2419.2000000000003,2420.2000000000003,2418.8,2419.2000000000003,84,60969960.0,0.0,32244,2419.4,0
1721616000000,2419.4,2420.0,2419.0,2419.6,70,50809560.0,0.0,32225,2419.2,0
1721616060000,2419.2000000000003,2420.6000000000004,2419.2000000000003,2420.2000000000003,97,70419780.0,0.0,32190,2419.6000000000004,0
1721616120000,2420.4,2421.0000000000005,2420.2000000000003,2420.6000000000004,66,47926020.00000001,0.0,32159,2420.2000000000003,0
1721616180000,2420.0,2421.0,2420.0,2420.8,77,55913820.0,0.0,32149,2420.6,0
1721616240000,2420.4,2421.0000000000005,2420.2000000000003,2420.6000000000004,49,35583840.0,0.0,32137,2420.8,0
1721616300000,2420.8,2421.2000000000003,2420.4,2420.6,68,49385460.00000001,0.0,32125,2420.6,0
1721616360000,2420.6,2421.2,2420.6,2420.6,89,64638240.0,0.0,32122,2420.6,0
1721616420000,2420.6000000000004,2421.0000000000005,2420.2000000000003,2420.6000000000004,59,42844020.0,0.0,32123,2420.6000000000004,0
1721616480000,2420.6,2420.6,2419.6,2419.7999999999997,63,45738540.00000001,0.0,32118,2420.6,0
1721616540000,2419.8,2420.8,2419.8,2420.6000000000004,69,50100120.00000001,0.0,32111,2419.8,0
1721616600000,2420.4,2421.2000000000003,2420.2000000000003,2420.8,58,42122760.0,0.0,32121,2420.6000000000004,0
1721616660000,2420.6000000000004,2420.6000000000004,2419.2000000000003,2419.2000000000003,56,40653000.00000001,0.0,32120,2420.8,0
1721616720000,2419.4,2419.4,2418.6,2418.7999999999997,67,48622140.0,0.0,32115,2419.2,0
1721616780000,2418.6,2419.2,2418.6,2418.7999999999997,30,21770040.0,0.0,32115,2418.7999999999997,0
1721616840000,2418.8,2419.2000000000003,2418.4,2418.6,30,21768360.0,0.0,32114,2418.8,0
1721616900000,2418.6000000000004,2418.6000000000004,2417.8,2417.8,55,39898740.0,0.0,32114,2418.6000000000004,0
1721616960000,2417.7999999999997,2418.6,2417.6,2418.2,44,31917900.000000004,0.0,32126,2417.7999999999997,0
1721617020000,2418.0,2418.2,2417.6,2418.0,25,18134520.0,0.0,32128,2418.2,0
1721617080000,2417.8,2418.4,2417.8,2418.2000000000003,37,26840100.000000004,0.0,32121,2418.0,0
1721617140000,2418.2000000000003,2418.4,2417.8,2418.0,29,21038160.000000004,0.0,32111,2418.2000000000003,0
1721617200000,2418.0,2418.6,2418.0,2418.4,18,13059720.0,0.0,32120,2418.0,0
1721617260000,2418.6,2418.6,2418.0,2418.0,73,52957860.0,0.0,32136,2418.4,0
1721617320000,2418.0000000000005,2418.4,2417.2000000000003,2418.4,85,61655280.0,0.0,32148,2418.0000000000005,0
1721617380000,2418.2000000000003,2419.2000000000003,2418.2000000000003,2418.8,38,27574020.0,0.0,32159,2418.4,0
1721617440000,2419.0,2419.6,2418.6,2419.6,33,23949720.000000004,0.0,32166,2418.7999999999997,0
1721617500000,2419.6,2420.4,2419.6,2420.4,45,32669760.0,0.0,32174,2419.6,0
1721617560000,2420.0,2420.6000000000004,2419.8,2420.6000000000004,33,23961720.000000004,0.0,32173,2420.4,0
1721617620000,2420.6,2421.0,2420.4,2421.0,40,29048160.0,0.0,32164,2420.6,0
1721617680000,2420.8,2421.0,2420.4,2421.0,46,33405420.000000004,0.0,32158,2421.0,0
1721617740000,2420.4,2421.2000000000003,2420.4,2420.6,88,63910860.00000001,0.0,32180,2421.0,0
1721617800000,2420.4,2420.6000000000004,2419.8,2419.8,35,25411380.0,0.0,32187,2420.6000000000004,0
1721617860000,2419.7999999999997,2420.2,2419.6,2419.7999999999997,47,34119900.00000001,0.0,32201,2419.7999999999997,0
1721617920000,2419.6000000000004,2419.8,2419.2000000000003,2419.4,46,33389760.000000004,0.0,32209,2419.8,0
1721617980000,2419.4,2420.0000000000005,2419.2000000000003,2419.6000000000004,27,19598940.000000004,0.0,32221,2419.4,0
1721618040000,2419.4,2419.6,2418.6,2419.6,60,43544880.0,0.0,32227,2419.6,0
1721618100000,2419.6,2420.4,2419.6,2420.4,26,18875280.000000004,0.0,32227,2419.6,0
1721618160000,2419.8,2420.2000000000003,2419.4,2419.8,41,29762880.000000004,0.0,32234,2420.4,0
1721618220000,2419.6,2420.2000000000003,2419.4,2419.4,31,22504200.0,0.0,32227,2419.8,0
1721618280000,2419.6,2420.4,2419.4,2420.4,92,66789360.00000001,0.0,32241,2419.4,0
1721618340000,2420.6,2420.6,2419.4,2419.8,39,28314000.000000004,0.0,32240,2420.4,0
1721618400000,2419.4,2419.8,2418.8,2419.6000000000004,35,25402080.0,0.0,32231,2419.8,0
1721618460000,2419.6000000000004,2419.8,2419.2000000000003,2419.4,31,22501020.000000004,0.0,32234,2419.6000000000004,0
1721618520000,2419.2,2419.2,2418.6,2419.0,44,31929540.0,0.0,32231,2419.4,0
1721618580000,2418.6,2419.4,2418.6,2418.6,55,39911400.0,0.0,32245,2419.0,0
1721618640000,2418.7999999999997,2419.0,2418.6,2418.6,11,7981740.000000001,0.0,32252,2418.6,0
1721618700000,2418.7999999999997,2419.0,2418.6,2419.0,18,13061220.000000002,0.0,32247,2418.6,0
1721618760000,2418.8,2419.4,2418.0,2418.0,59,42812099.0,0.0,32257,2419.0,0
1721618820000,2418.2000000000003,2418.4,2417.8,2418.0,72,52228980.0,0.0,32258,2418.0,0
1721618880000,2418.0,2419.0,2418.0,2418.4,37,26845440.0,0.0,32262,2418.0,0
1721618940000,2418.6000000000004,2419.2000000000003,2417.8,2417.8,48,34826940.0,0.0,32260,2418.4,0
1721619000000,2417.8,2418.6000000000004,2417.8,2418.2000000000003,43,31195680.0,0.0,32256,2417.8,0
1721624460000,2417.2000000000003,2419.8,2417.2000000000003,2418.6000000000004,110,79817040.0,0.0,32260,2418.2000000000003,0
1721624520000,2418.4,2419.6,2418.0,2419.6,64,46440780.00000001,0.0,32252,2418.6,0
1721624580000,2419.4,2419.6,2419.0,2419.4,47,34113240.0,0.0,32258,2419.6,0
1721624640000,2418.7999999999997,2419.4,2418.6,2418.7999999999997,47,34107240.0,0.0,32278,2419.4,0
1721624700000,2418.6000000000004,2419.0000000000005,2418.2000000000003,2418.4,29,21041580.000000004,0.0,32293,2418.8,0
1721624760000,2418.4,2418.8,2418.0,2418.4,42,30471000.0,0.0,32298,2418.4,0
1721624820000,2418.2,2419.2,2418.0,2419.0,63,45710580.00000001,0.0,32309,2418.4,0
1721624880000,2419.0000000000005,2419.2000000000003,2418.2000000000003,2418.2000000000003,28,20318220.000000004,0.0,32304,2419.0000000000005,0
1721624940000,2418.0,2419.0,2418.0,2418.2,69,50061600.0,0.0,32317,2418.2,0
1721625000000,2418.2000000000003,2418.8,2417.4,2417.4,50,36273960.0,0.0,32323,2418.2000000000003,0
1721625060000,2417.6000000000004,2418.0000000000005,2417.2000000000003,2417.6000000000004,30,21757800.0,0.0,32317,2417.4,0
1721625120000,2417.6,2418.0,2417.6,2417.6,42,30464220.000000004,0.0,32312,2417.6,0
1721625180000,2417.8,2417.8,2417.2000000000003,2417.2000000000003,20,14504280.0,0.0,32311,2417.6000000000004,0
1721625240000,2417.2000000000003,2417.6000000000004,2416.8,2416.8,44,31906380.000000004,0.0,32308,2417.2000000000003,0
1721625300000,2416.8,2416.8,2416.2000000000003,2416.4,42,30448080.000000004,0.0,32307,2416.8,0
1721625360000,2416.0,2416.2000000000003,2415.4,2415.4,73,52904700.00000001,0.0,32294,2416.4,0
1721625420000,2415.4,2415.8,2414.0,2414.4,163,118086600.00000001,0.0,32301,2415.4,0
1721625480000,2414.4,2414.4,2412.6,2413.0,188,136109160.0,0.0,32306,2414.4,0
1721625540000,2413.2000000000003,2413.4,2412.4,2412.8,114,82519800.0,0.0,32309,2413.0,0
1721625600000,2412.8,2412.8,2412.0,2412.2,190,137497680.0,0.0,32278,2412.8,0
1721625660000,2412.4,2413.4,2412.0,2413.4,161,116534220.00000001,0.0,32251,2412.2,0
1721625720000,2413.4,2414.0000000000005,2413.2000000000003,2413.8,93,67338480.00000001,0.0,32220,2413.4,0
1721625780000,2413.8,2414.0000000000005,2413.2000000000003,2414.0000000000005,61,44170860.00000001,0.0,32205,2413.8,0
1721625840000,2414.0,2414.2000000000003,2413.4,2414.0,63,45620820.00000001,0.0,32192,2414.0,0
1721625900000,2414.0,2414.0,2413.0,2413.0,69,49958880.0,0.0,32178,2414.0,0
1721625960000,2413.2000000000003,2413.4,2412.2000000000003,2412.4,71,51393960.0,0.0,32162,2413.0000000000005,0
1721626020000,2412.6000000000004,2413.6000000000004,2412.2000000000003,2412.8,91,65871120.0,0.0,32144,2412.4,0
1721626080000,2412.8,2413.4,2412.4,2413.2000000000003,77,55739700.0,0.0,32115,2412.8,0
1721626140000,2413.2000000000003,2413.6000000000004,2412.8,2413.4,72,52127280.0,0.0,32119,2413.2000000000003,0
1721626200000,2413.2,2413.6,2412.6,2413.6,107,77464260.00000001,0.0,32131,2413.4,0
1721626260000,2413.2000000000003,2413.6000000000004,2412.8,2413.2000000000003,113,81807060.00000001,0.0,32142,2413.6000000000004,0
1721626320000,2413.4,2413.4,2412.6,2412.6,51,36916500.00000001,0.0,32154,2413.2,0
1721626380000,2412.4,2413.2000000000003,2412.2000000000003,2412.8,100,72383940.0,0.0,32179,2412.6000000000004,0
1721626440000,2412.8,2412.8,2412.0,2412.2,65,47040720.0,0.0,32186,2412.8,0
1721626500000,2412.4,2412.6,2411.4,2411.4,136,98413500.00000001,0.0,32238,2412.2000000000003,0
1721626560000,2411.4,2412.4,2411.4,2412.4,82,59337480.00000001,0.0,32235,2411.4,0
1721626620000,2412.4,2412.4,2412.0,2412.0,54,39077460.00000001,0.0,32237,2412.4,0
1721626680000,2411.8,2412.0000000000005,2411.2000000000003,2411.6000000000004,61,44132520.00000001,0.0,32267,2412.0000000000005,0
1721626740000,2411.6,2412.4,2411.4,2411.4,67,48479940.0,0.0,32280,2411.6,0
1721626800000,2411.6000000000004,2411.8,2411.2000000000003,2411.2000000000003,24,17362500.000000004,0.0,32289,2411.4,0
1721626860000,2411.4,2411.4,2410.6,2410.6,71,51352380.00000001,0.0,32315,2411.2,0
1721626920000,2411.0000000000005,2411.0000000000005,2410.2000000000003,2410.6000000000004,90,65085480.0,0.0,32357,2410.6000000000004,0
1721626980000,2410.6,2411.4,2410.4,2411.2000000000003,113,81727080.0,0.0,32389,2410.6,0
1721627040000,2411.2,2411.2,2410.6,2410.7999999999997,75,54244680.0,0.0,32402,2411.2,0
1721627100000,2411.2000000000003,2412.0000000000005,2411.2000000000003,2412.0000000000005,62,44854680.0,0.0,32396,2410.8,0
1721627160000,2412.0,2412.0,2411.0,2412.0,73,52813980.0,0.0,32427,2412.0,0
1721627220000,2411.8,2412.0000000000005,2411.2000000000003,2412.0000000000005,45,32558580.0,0.0,32456,2412.0000000000005,0
1721627280000,2411.8,2413.0,2411.8,2412.8,102,73822800.00000001,0.0,32474,2412.0,0
1721627340000,2412.8,2412.8,2412.2000000000003,2412.4,47,34014240.0,0.0,32486,2412.8,0
1721627400000,2412.2,2412.6,2412.0,2412.0,46,33287220.000000004,0.0,32501,2412.4,0
1721627460000,2412.0,2413.2,2412.0,2413.2,80,57902460.0,0.0,32532,2412.0,0
1721627520000,2413.2000000000003,2413.6000000000004,2412.2000000000003,2412.8,72,52118880.00000001,0.0,32564,2413.2000000000003,0
1721627580000,2412.6,2413.0,2412.4,2412.8,22,15924120.000000002,0.0,32565,2412.8,0
1721627640000,2413.0,2413.2,2412.6,2412.7999999999997,39,28229460.0,0.0,32579,2412.7999999999997,0
1721627700000,2412.8,2413.0,2412.0,2413.0,63,45597600.0,0.0,32595,2412.8,0
1721627760000,2413.0,2414.0,2412.0,2412.0,274,198372180.00000003,0.0,32721,2413.0,0
1721627820000,2412.2,2412.7999999999997,2411.6,2412.0,70,50654100.0,0.0,32744,2412.0,0
1721627880000,2412.2,2412.4,2411.6,2412.0,25,18090840.0,0.0,32746,2412.0,0
1721627940000,2412.2000000000003,2412.6000000000004,2411.8,2411.8,31,22433220.0,0.0,32763,2412.0,0
1721628000000,2411.8,2411.8,2410.4,2410.6,126,91136940.00000001,0.0,32820,2411.8,0
1721628060000,2410.6000000000004,2410.8,2409.2000000000003,2409.4,204,147480660.00000003,0.0,32891,2410.6000000000004,0
1721628120000,2409.4,2410.8,2409.2000000000003,2410.8,148,107011920.00000001,0.0,32962,2409.4,0
1721628180000,2411.2000000000003,2411.8,2410.4,2411.4,117,84626340.00000001,0.0,33007,2410.8,0
1721628240000,2411.6,2413.2000000000003,2411.4,2412.8,125,90470760.0,0.0,33061,2411.4,0
1721628300000,2413.0,2414.8,2413.0,2413.4,136,98491080.0,0.0,33093,2412.8,0
1721628360000,2413.4,2414.0000000000005,2413.2000000000003,2414.0000000000005,63,45617880.0,0.0,33119,2413.4,0
1721628420000,2414.2,2414.4,2413.6,2413.7999999999997,80,57935460.0,0.0,33126,2414.0,0
1721628480000,2414.0000000000005,2414.2000000000003,2413.2000000000003,2413.6000000000004,41,29687460.000000004,0.0,33128,2413.8,0
1721628540000,2413.6,2414.4,2413.6,2414.2,69,49973700.00000001,0.0,33132,2413.6,0
1721628600000,2414.0,2415.2,2414.0,2415.2,124,89824140.0,0.0,33134,2414.2,0
1721628660000,2415.0,2415.4,2414.6,2414.7999999999997,97,70274940.00000001,0.0,33163,2415.2,0
1721628720000,2414.4,2414.8,2414.2000000000003,2414.4,24,17383800.000000004,0.0,33165,2414.8,0
1721628780000,2414.6,2415.2,2414.6,2415.2,41,29703540.000000004,0.0,33172,2414.4,0
1721628840000,2415.2000000000003,2415.6000000000004,2414.2000000000003,2414.4,56,40573740.00000001,0.0,33186,2415.2000000000003,0
1721628900000,2414.0,2414.8,2413.8,2414.8,55,39838200.0,0.0,33200,2414.4,0
1721628960000,2415.0000000000005,2415.0000000000005,2414.2000000000003,2414.2000000000003,32,23181660.0,0.0,33214,2414.8,0
1721629020000,2414.6,2417.0,2414.6,2416.2,189,136992060.00000003,0.0,33243,2414.2,0
1721629080000,2416.4,2417.0,2416.0,2416.4,121,87719220.0,0.0,33263,2416.2,0
1721629140000,2416.4,2417.0000000000005,2416.2000000000003,2416.2000000000003,97,70320840.0,0.0,33276,2416.4,0
1721629200000,2416.2,2416.7999999999997,2415.6,2416.4,95,68862359.0,0.0,33301,2416.2,0
1721629260000,2416.4,2417.8,2416.0,2417.2,142,102969960.0,0.0,33321,2416.4,0
1721629320000,2417.4,2417.4,2415.8,2415.8,61,44222160.00000001,0.0,33340,2417.2000000000003,0
1721629380000,2416.0000000000005,2416.0000000000005,2415.2000000000003,2415.8,52,37681800.0,0.0,33354,2415.8,0
1721629440000,2415.2,2415.6,2414.6,2415.0,58,42021120.00000001,0.0,33368,2415.7999999999997,0
1721629500000,2414.8,2417.0,2414.8,2416.8,108,78281760.00000001,0.0,33389,2415.0,0
1721629560000,2417.0,2417.2000000000003,2415.8,2415.8,112,81198360.00000001,0.0,33419,2416.8,0
1721629620000,2415.6,2415.6,2414.0,2414.2,71,51431460.00000001,0.0,33445,2415.8,0
1721629680000,2414.4,2416.4,2414.4,2416.4,80,57969960.0,0.0,33471,2414.2000000000003,0
1721629740000,2416.2,2416.4,2416.0,2416.2,44,31894500.000000004,0.0,33489,2416.4,0
1721629800000,2416.2000000000003,2417.4,2416.2000000000003,2417.0000000000005,89,64531800.0,0.0,33507,2416.2000000000003,0
1721629860000,2417.2,2418.4,2417.0,2417.8,187,135629640.0,0.0,33552,2417.0,0
1721629920000,2418.0,2419.0,2418.0,2418.8,155,112459080.0,0.0,33602,2417.8,0
1721629980000,2418.8,2420.0,2418.4,2419.6,230,166933620.0,0.0,33648,2418.8,0
1721630040000,2419.6000000000004,2420.4,2419.2000000000003,2419.8,209,151722420.0,0.0,33687,2419.6000000000004,0
1721630100000,2419.8,2421.0,2419.8,2420.4,156,113273460.00000001,0.0,33754,2419.8,0
1721630160000,2420.6,2421.6,2420.6,2420.6,152,110397420.00000001,0.0,33796,2420.4,0
1721630220000,2420.6,2421.0,2419.6,2420.6,137,99471300.00000001,0.0,33842,2420.6,0
1721630280000,2420.6000000000004,2421.0,2419.8,2420.8,121,87864720.00000001,0.0,33882,2420.6000000000004,0
1721630340000,2421.0000000000005,2421.4,2420.2000000000003,2421.0000000000005,138,100222800.00000001,0.0,33919,2420.8,0
1721630400000,2421.0,2422.2,2421.0,2421.2,163,118417560.0,0.0,33975,2421.0,0
1721630460000,2421.2000000000003,2422.0,2420.4,2421.8,114,82801440.00000001,0.0,34017,2421.2000000000003,0
1721630520000,2421.8,2422.2000000000003,2421.2000000000003,2421.2000000000003,166,120607620.00000001,0.0,34093,2421.8,0
1721630580000,2421.0,2421.0,2419.4,2420.2000000000003,158,114717120.0,0.0,34149,2421.2000000000003,0
1721630640000,2420.4,2421.0,2420.0,2420.6,133,96579060.0,0.0,34198,2420.2,0
1721630700000,2420.6,2420.7999999999997,2419.6,2420.0,81,58814398.99999999,0.0,34213,2420.6,0
1721630760000,2420.2,2422.6,2420.0,2422.6,197,143100420.00000003,0.0,34305,2420.0,0
1721630820000,2422.6,2424.0,2422.0,2423.8,299,217367160.00000003,0.0,34425,2422.6,0
1721630880000,2424.0,2424.4,2423.4,2423.8,150,109076520.0,0.0,34470,2423.8,0
1721630940000,2423.4,2424.4,2423.2000000000003,2423.8,121,87982860.00000001,0.0,34512,2423.8,0
1721631000000,2423.7999999999997,2425.0,2423.6,2423.7999999999997,310,225471119.0,0.0,34656,2423.7999999999997,0
1721631060000,2424.2,2424.4,2423.0,2423.4,136,98886180.0,0.0,34701,2423.8,0
1721631120000,2423.2000000000003,2423.2000000000003,2421.8,2422.2000000000003,130,94471020.0,0.0,34725,2423.4,0
1721631180000,2421.8,2421.8,2420.4,2420.4,108,78446340.0,0.0,34766,2422.2000000000003,0
1721631240000,2420.4,2421.0000000000005,2420.2000000000003,2420.4,78,56640360.0,0.0,34780,2420.4,0
1721631300000,2420.6,2421.4,2420.6,2421.2,69,50114040.0,0.0,34806,2420.4,0
1721631360000,2421.4,2422.4,2421.2000000000003,2422.2000000000003,240,174375960.0,0.0,34939,2421.2000000000003,0
1721631420000,2421.8,2421.8,2420.8,2421.2000000000003,126,91518060.00000001,0.0,34987,2422.2000000000003,0
1721631480000,2421.0,2421.6,2421.0,2421.2,148,107507100.0,0.0,35068,2421.2,0
1721631540000,2421.2,2421.8,2421.0,2421.8,137,99525000.00000001,0.0,35125,2421.2,0
1721631600000,2421.6,2422.6,2421.6,2422.6,318,231054660.0,2418.8,35291,2421.7999999999997,0
1721698200000,2419.8,2419.8,2419.8,2419.8,56,40652640.00000001,0.0,35269,2422.6000000000004,0
1721698260000,2419.7999999999997,2423.6,2419.6,2420.2,726,527506920.00000006,0.0,34766,2419.7999999999997,0
1721698320000,2420.2,2421.0,2418.0,2418.4,439,318610920.0,0.0,34486,2420.2,0
1721698380000,2418.6,2420.6,2418.4,2420.0,126,91458180.00000001,0.0,34408,2418.4,0
1721698440000,2420.4,2421.2000000000003,2419.2000000000003,2420.8,272,197505420.00000003,0.0,34256,2420.0000000000005,0
1721698500000,2421.0000000000005,2421.2000000000003,2418.2000000000003,2418.6000000000004,215,156060300.0,0.0,34214,2420.8,0
1721698560000,2418.4,2418.4,2416.6,2417.0,286,207424980.00000003,0.0,34147,2418.6,0
1721698620000,2416.8,2417.6000000000004,2416.2000000000003,2416.6000000000004,210,152257080.0,0.0,34084,2417.0000000000005,0
1721698680000,2416.4,2417.2000000000003,2415.8,2416.2000000000003,189,137014500.00000003,0.0,34031,2416.6000000000004,0
1721698740000,2415.8,2416.2000000000003,2413.8,2414.2000000000003,238,172416660.0,0.0,33969,2416.2000000000003,0
1721698800000,2414.2000000000003,2416.2000000000003,2413.8,2414.0,234,169511580.00000003,0.0,33887,2414.2000000000003,0
1721698860000,2414.2000000000003,2414.6,2413.4,2413.8,215,155697480.0,0.0,33805,2414.0,0
1721698920000,2413.8,2414.8,2413.2000000000003,2413.8,206,149186160.00000003,0.0,33715,2413.8,0
1721698980000,2414.0,2414.0,2413.4,2414.0,170,123095880.0,0.0,33682,2413.8,0
1721699040000,2414.0,2414.0,2412.6,2412.7999999999997,115,83257260.0,0.0,33646,2414.0,0
1721699100000,2412.8,2413.4,2412.2000000000003,2412.2000000000003,153,110739960.00000001,0.0,33605,2412.8,0
1721699160000,2412.2,2413.2,2411.6,2412.6,194,140398020.0,0.0,33528,2412.2,0
