time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag
1742780880000,2683.4,2684.0,2682.0,2683.0,33,26560320.0,0.0,556,2683.6,0
1742780940000,2682.0,2683.0,2681.4,2683.0,38,30576720.0,0.0,594,2683.0,0
1742781000000,2683.2000000000003,2683.2000000000003,2682.2000000000003,2682.2000000000003,18,14487360.000000002,0.0,612,2683.0000000000005,0
1742781060000,2682.2000000000003,2683.4,2682.2000000000003,2682.4,6,4828860.000000001,0.0,618,2682.2000000000003,0
1742781120000,2683.0,2685.0,2683.0,2684.2,8,6441960.0,0.0,626,2682.4,0
1742781180000,2684.0,2684.6,2683.4,2684.0,5,4026000.0,0.0,631,2684.2000000000003,0
1742781240000,2683.4,2684.2000000000003,2683.2000000000003,2683.6000000000004,10,8051580.0,0.0,641,2684.0000000000005,0
1742781300000,2683.2000000000003,2683.2000000000003,2682.4,2682.8,7,5634000.0,0.0,648,2683.6,0
1742781360000,2684.4,2684.6000000000004,2684.2000000000003,2684.4,9,7248000.000000001,0.0,657,2682.8,0
1742781420000,2683.4,2683.4,2683.4,2683.4,6,4830120.000000001,0.0,663,2684.4,0
1742781480000,2682.6000000000004,2683.2000000000003,2682.6000000000004,2683.2000000000003,4,3219480.0,0.0,667,2683.4000000000005,0
1742781540000,2683.2000000000003,2684.4,2683.2000000000003,2684.4,3,2415600.0000000005,0.0,670,2683.2000000000003,0
1742781600000,2685.0,2685.2,2685.0,2685.2,3,2416620.0000000005,0.0,673,2684.4,0
1742781660000,2685.2000000000003,2686.4,2685.2000000000003,2685.2000000000003,7,5640240.0,0.0,680,2685.2000000000003,0
1742781720000,2682.8,2683.4,2682.8,2683.4,3,2414700.0000000005,0.0,683,2685.2000000000003,0
1742781780000,2684.6000000000004,2684.6000000000004,2683.2000000000003,2684.2000000000003,16,12884100.000000002,0.0,699,2683.4,0
1742781840000,2684.6000000000004,2684.6000000000004,2682.8,2683.8,8,6440580.000000001,0.0,705,2684.2000000000003,0
1742781900000,2683.6000000000004,2684.8,2683.2000000000003,2683.8,16,12883980.0,0.0,721,2683.8,0
1742781960000,2685.4,2687.0,2685.4,2686.4,13,10477500.0,0.0,734,2683.8,0
1742782020000,2687.6,2687.6,2687.0,2687.2,6,4837320.000000001,0.0,739,2686.4,0
1742782080000,2688.2000000000003,2688.2000000000003,2687.6000000000004,2687.6000000000004,2,1612740.0,0.0,741,2687.2000000000003,0
1742782140000,2688.4,2688.6,2686.4,2687.4,29,23384160.0,0.0,770,2687.6,0
1742782200000,2689.8,2691.2000000000003,2688.4,2690.4,42,33895020.0,0.0,812,2687.4,0
1742782260000,2690.4000000000005,2692.8,2689.6000000000004,2690.2000000000003,26,20992920.0,0.0,837,2690.4000000000005,0
1742782320000,2689.8,2691.0,2689.4,2690.6,14,11300460.000000002,0.0,851,2690.2000000000003,0
1742782380000,2689.2000000000003,2691.0000000000005,2689.2000000000003,2691.0000000000005,3,2420880.0000000005,0.0,854,2690.6000000000004,0
1742782440000,2690.6000000000004,2692.0000000000005,2690.6000000000004,2692.0000000000005,7,5652660.000000001,0.0,861,2691.0000000000005,0
1742782500000,2691.6,2691.6,2690.0,2690.0,3,2421600.0000000005,0.0,864,2692.0,0
1742782560000,2690.4,2693.8,2690.4,2692.6,15,12114360.0,0.0,879,2690.0,0
1742782620000,2692.0,2692.0,2690.4,2690.4,4,3229140.0,0.0,883,2692.6,0
1742782680000,2690.4,2690.4,2689.0,2690.4,9,7262460.0,0.0,892,2690.4,0
1742782740000,2690.2000000000003,2690.2000000000003,2689.6000000000004,2689.6000000000004,3,2420820.0000000005,0.0,895,2690.4000000000005,0
1742782800000,2688.2000000000003,2690.8,2688.2000000000003,2690.6000000000004,18,14525940.0,0.0,913,2689.6000000000004,0
1742782860000,2691.2000000000003,2691.4,2689.2000000000003,2690.2000000000003,33,26635620.000000004,0.0,946,2690.6000000000004,0
1742782920000,2690.2000000000003,2690.2000000000003,2689.2000000000003,2689.6000000000004,23,18560340.000000004,0.0,969,2690.2000000000003,0
1742782980000,2690.2000000000003,2690.2000000000003,2689.2000000000003,2689.2000000000003,6,4841760.000000001,0.0,975,2689.6000000000004,0
1742783040000,2690.2000000000003,2690.2000000000003,2689.4,2689.8,7,5648820.0,0.0,982,2689.2000000000003,0
1742783100000,2689.6000000000004,2690.6000000000004,2689.6000000000004,2690.6000000000004,4,3228300.0,0.0,986,2689.8,0
1742783160000,2691.4,2692.6,2691.4,2691.6,19,15344880.0,0.0,1005,2690.6,0
1742783220000,2691.4,2691.4,2691.4,2691.4,2,1614840.0,0.0,1007,2691.6,0
1742783280000,2690.8,2693.0,2690.8,2691.4,25,20189760.0,0.0,1032,2691.4,0
1742783340000,2691.2000000000003,2693.0000000000005,2691.2000000000003,2691.8,18,14537820.0,0.0,1050,2691.4,0
1742783400000,2692.8,2693.6000000000004,2691.8,2692.2000000000003,12,9694140.000000002,0.0,1062,2691.8,0
1742783460000,2692.6000000000004,2693.4,2692.2000000000003,2693.4,12,9693840.000000002,0.0,1074,2692.2000000000003,0
1742783520000,2692.4,2695.0000000000005,2692.2000000000003,2693.6000000000004,22,17783520.0,0.0,1095,2693.4,0
1742783580000,2692.2000000000003,2693.0000000000005,2692.2000000000003,2692.4,22,17770680.000000004,0.0,1117,2693.6000000000004,0
1742783640000,2689.6000000000004,2689.6000000000004,2689.6000000000004,2689.6000000000004,3,2420700.0000000005,0.0,1120,2692.4000000000005,0
1742783700000,2691.6000000000004,2691.6000000000004,2690.6000000000004,2690.6000000000004,7,5651940.000000001,0.0,1127,2689.6000000000004,0
1742783760000,2690.8,2690.8,2689.6000000000004,2689.6000000000004,6,4842480.000000001,0.0,1133,2690.6000000000004,0
1742783820000,2689.4,2689.4,2688.2000000000003,2688.2000000000003,7,5647140.0,0.0,1140,2689.6000000000004,0
1742783880000,2687.2000000000003,2690.2000000000003,2687.2000000000003,2689.8,10,8068680.0,0.0,1149,2688.2000000000003,0
1742783940000,2690.8,2691.8,2690.2000000000003,2690.6000000000004,8,6458700.000000001,0.0,1157,2689.8,0
1742784000000,2690.6,2690.6,2689.4,2689.6,5,4034520.0,0.0,1162,2690.6,0
1742784060000,2689.6,2689.6,2689.0,2689.0,4,3227220.0,0.0,1166,2689.6,0
1742784120000,2690.0000000000005,2690.0000000000005,2689.2000000000003,2690.0000000000005,4,3227580.0,0.0,1170,2689.0000000000005,0
1742784180000,2690.0,2691.2,2690.0,2691.2,5,4036440.0,0.0,1174,2690.0,0
1742784240000,2690.0,2690.8,2690.0,2690.8,10,8072160.0,0.0,1183,2691.2,0
1742784300000,2690.2,2690.2,2690.0,2690.2,5,4035120.0,0.0,1188,2690.8,0
1742784360000,2689.8,2690.8,2689.4,2690.8,14,11298960.0,0.0,1202,2690.2000000000003,0
1742784420000,2690.4000000000005,2690.6000000000004,2689.6000000000004,2690.6000000000004,10,8071020.0,0.0,1212,2690.8,0
1742784480000,2689.8,2689.8,2687.6000000000004,2689.0000000000005,7,5647260.000000001,0.0,1219,2690.6000000000004,0
1742784540000,2689.2000000000003,2689.8,2689.2000000000003,2689.6000000000004,9,7261920.0,0.0,1228,2689.0000000000005,0
1742784600000,2688.4,2689.4,2688.4,2689.2000000000003,11,8872260.0,0.0,1239,2689.6,0
1742784660000,2690.0,2692.0,2690.0,2691.2,11,8880600.000000002,0.0,1250,2689.2,0
1742784720000,2688.8,2688.8,2688.8,2688.8,3,2419920.0000000005,0.0,1253,2691.2000000000003,0
1742784780000,2689.0,2689.4,2688.8,2689.4,5,4033500.0,0.0,1258,2688.8,0
1742784840000,2689.6000000000004,2689.8,2689.6000000000004,2689.8,3,2420760.0000000005,0.0,1261,2689.4000000000005,0
1742784900000,2690.0,2690.0,2690.0,2690.0,3,2421000.0000000005,0.0,1264,2689.8,0
1742784960000,2690.0,2690.8,2690.0,2690.8,4,3228480.0,0.0,1268,2690.0,0
1742785020000,2690.8,2690.8,2690.8,2690.8,0,0.0,0.0,1268,2690.8,0
1742785080000,2690.0,2690.0,2690.0,2690.0,1,807000.0,0.0,1269,2690.8,0
1742785140000,2689.6000000000004,2689.6000000000004,2689.6000000000004,2689.6000000000004,1,806880.0,0.0,1270,2690.0000000000005,0
1742785200000,2689.6000000000004,2689.6000000000004,2689.6000000000004,2689.6000000000004,0,0.0,0.0,1270,2689.6000000000004,0
1742785260000,2689.6000000000004,2689.6000000000004,2689.6000000000004,2689.6000000000004,0,0.0,0.0,1270,2689.6000000000004,0
1742785320000,2690.0,2690.0,2690.0,2690.0,1,807000.0,0.0,1271,2689.6,0
1742785380000,2690.0,2690.0,2690.0,2690.0,0,0.0,0.0,1271,2690.0,0
1742785440000,2691.0,2691.0,2691.0,2691.0,1,807300.0,0.0,1272,2690.0,0
1742785500000,2691.0,2691.0,2691.0,2691.0,0,0.0,0.0,1272,2691.0,0
1742785560000,2691.0,2691.0,2691.0,2691.0,0,0.0,0.0,1272,2691.0,0
1742785620000,2691.0,2691.0,2691.0,2691.0,0,0.0,0.0,1272,2691.0,0
1742785680000,2689.6000000000004,2689.6000000000004,2689.6000000000004,2689.6000000000004,1,806880.0,0.0,1273,2691.0000000000005,0
1742785740000,2689.6000000000004,2689.6000000000004,2689.6000000000004,2689.6000000000004,0,0.0,0.0,1273,2689.6000000000004,0
1742785800000,2690.8,2690.8,2689.2000000000003,2689.2000000000003,2,1614000.0,0.0,1274,2689.6000000000004,0
1742785860000,2690.0,2690.0,2690.0,2690.0,2,1614000.0,0.0,1276,2689.2,0
1742785920000,2689.0000000000005,2689.0000000000005,2688.6000000000004,2688.6000000000004,3,2419860.0000000005,0.0,1279,2690.0000000000005,0
1742785980000,2688.6000000000004,2689.0000000000005,2688.6000000000004,2689.0000000000005,3,2419860.0000000005,0.0,1282,2688.6000000000004,0
1742786040000,2689.0,2689.0,2689.0,2689.0,0,0.0,0.0,1282,2689.0,0
1742786100000,2689.0,2689.0,2689.0,2689.0,0,0.0,0.0,1282,2689.0,0
1742786160000,2691.2000000000003,2691.2000000000003,2691.2000000000003,2691.2000000000003,1,807360.0,0.0,1283,2689.0000000000005,0
1742786220000,2691.2000000000003,2691.2000000000003,2691.2000000000003,2691.2000000000003,0,0.0,0.0,1283,2691.2000000000003,0
1742786280000,2692.6000000000004,2692.6000000000004,2692.6000000000004,2692.6000000000004,1,807780.0,0.0,1284,2691.2000000000003,0
1742786340000,2692.6000000000004,2692.6000000000004,2692.6000000000004,2692.6000000000004,0,0.0,0.0,1284,2692.6000000000004,0
1742786400000,2692.6000000000004,2692.6000000000004,2692.6000000000004,2692.6000000000004,0,0.0,0.0,1284,2692.6000000000004,0
1742786460000,2693.0,2693.0,2693.0,2693.0,1,807900.0,0.0,1285,2692.6,0
1742786520000,2693.0,2693.0,2693.0,2693.0,0,0.0,0.0,1285,2693.0,0
1742786580000,2693.0,2693.0,2693.0,2693.0,0,0.0,0.0,1285,2693.0,0
1742786640000,2693.0,2693.0,2691.0,2691.0,5,4038300.0,0.0,1290,2693.0,0
1742786700000,2692.2,2692.2,2691.0,2691.0,3,2422380.0000000005,0.0,1293,2691.0,0
1742786760000,2690.6000000000004,2690.6000000000004,2690.6000000000004,2690.6000000000004,1,807180.0,0.0,1294,2691.0000000000005,0
1742786820000,2689.0,2689.4,2689.0,2689.4,3,2420340.0000000005,0.0,1297,2690.6,0
1742786880000,2688.4,2688.4,2686.8,2686.8,6,4837800.000000001,0.0,1303,2689.4,0
1742786940000,2687.8,2688.4000000000005,2687.6000000000004,2688.4000000000005,7,5644740.000000001,0.0,1310,2686.8,0
1742787000000,2687.8,2689.8,2687.6000000000004,2689.8,49,39537660.0,0.0,1359,2688.4000000000005,0
1742792460000,2690.8,2694.4,2690.8,2693.6000000000004,16,12922860.0,0.0,1374,2689.8,0
1742792520000,2692.4,2696.0,2692.4,2694.2000000000003,30,24248160.0,0.0,1403,2693.6,0
1742792580000,2693.4,2695.6,2693.4,2695.6,12,9701940.000000002,0.0,1415,2694.2000000000003,0
1742792640000,2694.0,2696.0,2694.0,2694.6,43,34760940.0,0.0,1458,2695.6,0
1742792700000,2694.0000000000005,2694.2000000000003,2692.6000000000004,2692.6000000000004,14,11313660.0,0.0,1471,2694.6000000000004,0
1742792760000,2693.4000000000005,2693.4000000000005,2692.6000000000004,2693.0000000000005,5,4039380.0,0.0,1476,2692.6000000000004,0
1742792820000,2693.0,2693.0,2693.0,2693.0,3,2423700.0000000005,0.0,1479,2693.0,0
1742792880000,2693.0,2693.0,2693.0,2693.0,0,0.0,0.0,1479,2693.0,0
1742792940000,2690.4,2690.4,2690.4,2690.4,10,8071200.0,0.0,1488,2693.0,0
1742793000000,2691.0,2691.6,2691.0,2691.6,14,11303820.000000002,0.0,1502,2690.4,0
1742793060000,2692.8,2694.4,2692.8,2693.4,16,12928620.0,0.0,1518,2691.6000000000004,0
1742793120000,2693.4,2695.0,2693.0,2693.8,13,10505760.000000002,0.0,1531,2693.4,0
1742793180000,2692.8,2694.2,2692.0,2692.0,22,17772060.0,0.0,1553,2693.8,0
1742793240000,2691.2000000000003,2692.8,2691.2000000000003,2692.2000000000003,10,8075400.0,0.0,1563,2692.0000000000005,0
1742793300000,2690.8,2691.6000000000004,2690.8,2691.6000000000004,3,2422020.0000000005,0.0,1566,2692.2000000000003,0
1742793360000,2691.6,2693.2000000000003,2691.4,2691.6,15,12114840.0,0.0,1581,2691.6,0
1742793420000,2690.0,2692.0,2690.0,2691.0,11,8881440.000000002,0.0,1591,2691.6,0
1742793480000,2691.0,2691.6,2691.0,2691.0,7,5651700.000000001,0.0,1598,2691.0,0
1742793540000,2690.8,2691.0000000000005,2689.6000000000004,2690.4000000000005,13,10492500.000000002,0.0,1610,2691.0000000000005,0
1742793600000,2689.8,2691.0,2689.8,2691.0,12,9686400.000000002,0.0,1622,2690.4,0
1742793660000,2691.4,2692.2000000000003,2691.4,2692.2000000000003,13,10498440.000000002,0.0,1635,2691.0,0
1742793720000,2691.6000000000004,2691.6000000000004,2690.2000000000003,2691.0000000000005,6,4843560.000000001,0.0,1641,2692.2000000000003,0
1742793780000,2690.8,2691.0,2690.8,2691.0,7,5650980.000000001,0.0,1648,2691.0,0
1742793840000,2691.0,2691.0,2691.0,2691.0,10,8073000.0,0.0,1658,2691.0,0
1742793900000,2689.8,2690.8,2689.8,2690.8,2,1614180.0,0.0,1660,2691.0,0
1742793960000,2689.6000000000004,2691.0000000000005,2689.6000000000004,2691.0000000000005,14,11298420.000000002,0.0,1673,2690.8,0
1742794020000,2689.8,2690.4,2689.8,2690.4,3,2421180.0000000005,0.0,1675,2691.0,0
1742794080000,2689.2000000000003,2689.2000000000003,2687.8,2687.8,5,4032660.0,0.0,1680,2690.4,0
1742794140000,2688.4,2688.4,2687.8,2688.2000000000003,5,4032180.0,0.0,1685,2687.8,0
1742794200000,2688.0,2688.0,2688.0,2688.0,6,4838400.000000001,0.0,1691,2688.2,0
1742794260000,2687.4,2689.0,2687.4,2689.0,6,4839300.000000001,0.0,1697,2688.0,0
1742794320000,2688.8,2688.8,2687.0,2687.4,5,4031700.0,0.0,1701,2689.0,0
1742794380000,2687.8,2689.2000000000003,2687.8,2688.8,17,13711440.000000002,0.0,1718,2687.4,0
1742794440000,2690.4000000000005,2690.4000000000005,2689.6000000000004,2690.4000000000005,10,8070420.0,0.0,1728,2688.8,0
1742794500000,2691.8,2691.8,2690.4,2690.4,11,8880600.000000002,0.0,1739,2690.4,0
1742794560000,2689.6000000000004,2691.0000000000005,2689.6000000000004,2691.0000000000005,10,8072220.0,0.0,1749,2690.4000000000005,0
1742794620000,2691.6000000000004,2692.2000000000003,2691.6000000000004,2692.2000000000003,7,5653380.000000001,0.0,1756,2691.0000000000005,0
1742794680000,2690.6,2692.4,2690.4,2691.6,25,20183280.0,0.0,1781,2692.2000000000003,0
1742794740000,2691.4000000000005,2692.0000000000005,2690.6000000000004,2692.0000000000005,7,5651940.000000001,0.0,1788,2691.6000000000004,0
1742794800000,2691.6000000000004,2691.6000000000004,2691.6000000000004,2691.6000000000004,1,807480.0,0.0,1789,2692.0000000000005,0
1742794860000,2691.6,2692.0,2690.4,2691.2000000000003,7,5650920.0,0.0,1796,2691.6,0
1742794920000,2691.0,2692.2,2691.0,2692.2,7,5651700.000000001,0.0,1803,2691.2,0
1742794980000,2689.8,2689.8,2689.8,2689.8,1,806940.0,0.0,1804,2692.2000000000003,0
1742795040000,2689.2000000000003,2689.6000000000004,2689.2000000000003,2689.6000000000004,2,1613640.0,0.0,1805,2689.8,0
1742795100000,2689.6000000000004,2690.4000000000005,2689.6000000000004,2690.4000000000005,3,2420880.0000000005,0.0,1808,2689.6000000000004,0
1742795160000,2690.4,2691.0,2689.0,2689.0,8,6456120.0,0.0,1816,2690.4,0
1742795220000,2689.0,2689.0,2689.0,2689.0,0,0.0,0.0,1816,2689.0,0
1742795280000,2689.2,2689.2,2688.0,2688.6,7,5646120.0,0.0,1822,2689.0,0
1742795340000,2688.2,2688.2,2688.0,2688.0,2,1612860.0,0.0,1824,2688.6,0
1742795400000,2689.2000000000003,2689.2000000000003,2689.2000000000003,2689.2000000000003,2,1613460.0,0.0,1825,2688.0000000000005,0
1742795460000,2689.2000000000003,2689.8,2689.2000000000003,2689.8,6,4840920.000000001,0.0,1831,2689.2000000000003,0
1742795520000,2689.6000000000004,2689.6000000000004,2689.6000000000004,2689.6000000000004,2,1613760.0,0.0,1833,2689.8,0
1742795580000,2688.4,2688.4,2688.4,2688.4,1,806520.0,0.0,1834,2689.6,0
1742795640000,2689.8,2690.0,2689.8,2690.0,2,1613940.0,0.0,1835,2688.4,0
1742795700000,2690.8,2691.0,2690.8,2690.8,5,4036380.0,0.0,1840,2690.0,0
1742795760000,2690.2000000000003,2691.2000000000003,2690.2000000000003,2691.0000000000005,16,12916200.000000002,0.0,1856,2690.8,0
1742795820000,2690.4,2690.4,2690.4,2690.4,2,1614240.0,0.0,1858,2691.0,0
1742795880000,2690.6000000000004,2690.8,2689.8,2689.8,6,4842780.000000001,0.0,1864,2690.4,0
1742795940000,2691.0,2691.6,2691.0,2691.6,3,2422260.0000000005,0.0,1867,2689.8,0
1742796000000,2691.6000000000004,2692.4000000000005,2691.6000000000004,2692.4000000000005,8,6461160.0,0.0,1875,2691.6000000000004,0
1742796060000,2691.8,2693.0,2691.4,2693.0,8,6461280.0,0.0,1883,2692.4,0
1742796120000,2693.0000000000005,2693.2000000000003,2691.2000000000003,2691.2000000000003,7,5654160.0,0.0,1890,2693.0000000000005,0
1742796180000,2690.2000000000003,2690.4,2689.4,2690.0,18,14525520.000000002,0.0,1908,2691.2000000000003,0
1742796240000,2690.8,2690.8,2690.4,2690.4,8,6457440.0,0.0,1916,2690.0,0
1742796300000,2690.4,2690.4,2689.2000000000003,2689.6000000000004,12,9684600.000000002,0.0,1928,2690.4,0
1742796360000,2689.6000000000004,2690.4,2689.2000000000003,2690.4,23,18560580.000000004,0.0,1951,2689.6000000000004,0
1742796420000,2690.6000000000004,2690.8,2688.8,2688.8,14,11298240.0,0.0,1965,2690.4,0
1742796480000,2688.0,2688.4,2688.0,2688.4,7,5645160.000000001,0.0,1972,2688.8,0
1742796540000,2688.4,2688.4,2688.4,2688.4,0,0.0,0.0,1972,2688.4,0
1742796600000,2687.4,2687.4,2687.4,2687.4,1,806220.0,0.0,1973,2688.4,0
1742796660000,2687.0000000000005,2687.0000000000005,2686.2000000000003,2686.2000000000003,4,3224040.0,0.0,1977,2687.4,0
1742796720000,2687.4,2688.0,2686.8,2687.2000000000003,7,5643660.0,0.0,1984,2686.2000000000003,0
1742796780000,2687.6000000000004,2687.6000000000004,2687.6000000000004,2687.6000000000004,1,806280.0,0.0,1985,2687.2000000000003,0
1742796840000,2686.6000000000004,2686.6000000000004,2686.2000000000003,2686.2000000000003,3,2417820.0000000005,0.0,1988,2687.6000000000004,0
1742796900000,2686.2000000000003,2686.2000000000003,2686.2000000000003,2686.2000000000003,1,805860.0,0.0,1989,2686.2000000000003,0
1742796960000,2686.8,2687.4,2686.8,2687.4,12,9672900.000000002,0.0,2001,2686.2000000000003,0
1742797020000,2687.4,2687.4,2685.8,2686.2000000000003,5,4029900.0,0.0,2006,2687.4,0
1742797080000,2687.4,2688.4,2687.4,2687.8,8,6450840.0,0.0,2014,2686.2000000000003,0
1742797140000,2686.2000000000003,2686.8,2686.2000000000003,2686.8,9,7254180.0,0.0,2023,2687.8,0
1742797200000,2686.8,2687.4,2686.2000000000003,2687.4,8,6448380.000000001,0.0,2031,2686.8,0
1742797260000,2687.4,2687.4,2686.8,2686.8,2,1612260.0,0.0,2033,2687.4,0
1742797320000,2686.8,2688.0,2686.8,2688.0,3,2418840.0000000005,0.0,2036,2686.8,0
1742797380000,2688.4,2690.8,2688.4,2689.2000000000003,6,4841160.000000001,0.0,2041,2688.0,0
1742797440000,2689.8,2691.2000000000003,2688.4,2691.2000000000003,21,16946820.000000004,0.0,2062,2689.2000000000003,0
1742797500000,2690.4000000000005,2690.4000000000005,2689.6000000000004,2690.4000000000005,9,7263360.0,0.0,2071,2691.2000000000003,0
1742797560000,2689.8,2691.6000000000004,2689.8,2690.4,11,8879700.0,0.0,2082,2690.4,0
1742797620000,2689.6000000000004,2690.4,2689.2000000000003,2690.4,12,9682800.000000002,0.0,2094,2690.4,0
1742797680000,2690.4,2690.4,2690.2000000000003,2690.2000000000003,3,2421300.0000000005,0.0,2097,2690.4,0
1742797740000,2691.6000000000004,2692.8,2691.6000000000004,2692.8,7,5653800.000000001,0.0,2104,2690.2000000000003,0
1742797800000,2692.6000000000004,2694.8,2692.6000000000004,2693.8,11,8889840.000000002,0.0,2115,2692.8,0
1742797860000,2693.4,2694.4,2692.8,2694.4,19,15352200.0,0.0,2133,2693.8,0
1742797920000,2695.0000000000005,2695.0000000000005,2692.2000000000003,2694.6000000000004,20,16163160.0,0.0,2153,2694.4,0
1742797980000,2695.0,2696.4,2694.0,2694.6,17,13745520.000000002,0.0,2170,2694.6,0
1742798040000,2694.4,2695.0000000000005,2693.2000000000003,2694.0000000000005,15,12122520.0,0.0,2184,2694.6000000000004,0
1742798100000,2693.6000000000004,2695.2000000000003,2693.6000000000004,2695.2000000000003,7,5658180.000000001,0.0,2191,2694.0000000000005,0
1742798160000,2695.8,2697.6000000000004,2695.8,2697.0,14,11327160.000000002,0.0,2205,2695.2000000000003,0
1742798220000,2697.0,2697.6,2697.0,2697.0,6,4854960.000000001,0.0,2211,2697.0,0
1742798280000,2697.0,2697.4,2695.4,2697.4,13,10517640.0,0.0,2224,2697.0,0
1742798340000,2695.8,2696.6000000000004,2695.8,2696.6000000000004,3,2426460.0000000005,0.0,2226,2697.4,0
1742798400000,2696.0,2696.0,2694.8,2695.2000000000003,15,12129000.0,0.0,2241,2696.6000000000004,0
1742798460000,2695.2000000000003,2695.2000000000003,2695.2000000000003,2695.2000000000003,4,3234240.0,0.0,2245,2695.2000000000003,0
1742798520000,2695.2000000000003,2695.2000000000003,2694.2000000000003,2694.2000000000003,5,4042020.0,0.0,2249,2695.2000000000003,0
1742798580000,2694.6000000000004,2695.8,2693.8,2694.6000000000004,6,4850520.000000001,0.0,2255,2694.2000000000003,0
1742798640000,2695.2000000000003,2696.4,2695.2000000000003,2696.4,6,4852620.000000001,0.0,2261,2694.6000000000004,0
1742798700000,2697.0000000000005,2697.0000000000005,2696.2000000000003,2696.2000000000003,2,1617960.0,0.0,2263,2696.4,0
1742798760000,2694.0000000000005,2694.6000000000004,2693.6000000000004,2694.6000000000004,6,4849800.000000001,0.0,2268,2696.2000000000003,0
1742798820000,2694.6,2695.2000000000003,2694.4,2694.6,10,8083920.0,0.0,2278,2694.6,0
1742798880000,2694.4,2695.8,2694.4,2695.8,7,5659740.0,0.0,2285,2694.6,0
1742798940000,2696.0,2697.2,2696.0,2697.2,4,3236100.0,0.0,2289,2695.8,0
1742799000000,2698.0000000000005,2699.0000000000005,2697.6000000000004,2699.0000000000005,19,15379080.0,0.0,2308,2697.2000000000003,0
1742799060000,2698.2000000000003,2698.8,2697.6000000000004,2698.8,11,8903880.000000002,0.0,2319,2699.0000000000005,0
1742799120000,2698.8,2698.8,2697.8,2698.8,10,8096100.0,0.0,2329,2698.8,0
1742799180000,2698.2000000000003,2698.8,2698.2000000000003,2698.8,2,1619100.0,0.0,2331,2698.8,0
1742799240000,2699.2000000000003,2699.4,2699.2000000000003,2699.4,3,2429400.0000000005,0.0,2334,2698.8,0
1742799300000,2698.6,2698.6,2697.0,2698.2,19,15378060.0,0.0,2352,2699.4,0
1742799360000,2697.6,2698.2000000000003,2696.4,2696.4,7,5663760.0,0.0,2359,2698.2000000000003,0
1742799420000,2696.2,2697.6,2696.0,2697.0,9,7281000.0,0.0,2368,2696.4,0
1742799480000,2696.4,2696.4,2694.8,2695.6000000000004,12,9704040.000000002,0.0,2379,2697.0,0
1742799540000,2696.2000000000003,2697.0,2695.8,2697.0,5,4044420.0,0.0,2384,2695.6000000000004,0
1742799600000,2697.0,2697.6,2695.0,2695.0,15,12134160.0,2693.0,2399,2697.0,0
1742866200000,2695.0,2695.0,2695.0,2695.0,0,0.0,0.0,2399,2695.0,0
1742866260000,2695.8,2699.2000000000003,2691.2000000000003,2691.2000000000003,51,41258400.0,0.0,2382,2695.0000000000005,0
1742866320000,2690.2000000000003,2692.0000000000005,2690.2000000000003,2691.4,19,15338880.000000002,0.0,2378,2691.2000000000003,0
1742866380000,2691.6,2692.0,2689.4,2690.2000000000003,31,25025760.0,0.0,2369,2691.4,0
1742866440000,2691.0,2693.8,2691.0,2693.8,14,11308020.000000002,0.0,2368,2690.2,0
1742866500000,2694.0000000000005,2695.4000000000005,2692.6000000000004,2693.8,32,25863780.000000004,0.0,2373,2693.8,0
