time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag
1674180420000,4191.400000000001,4192.400000000001,4189.6,4189.6,233,292955640.0,0.0,50766,4191.8,0
1674180480000,4189.8,4190.6,4186.0,4187.0,279,350555820.0,0.0,50781,4189.6,0
1674180540000,4186.599999999999,4187.0,4184.2,4185.599999999999,334,419369879.99999994,0.0,50759,4187.0,0
1674180600000,4185.6,4188.400000000001,4185.6,4188.400000000001,158,198478500.0,0.0,50757,4185.6,0
1674180660000,4188.6,4189.6,4187.0,4187.2,216,271395780.0,0.0,50767,4188.4,0
1674180720000,4187.2,4189.2,4187.0,4189.2,165,207306420.0,0.0,50779,4187.2,0
1674180780000,4189.200000000001,4189.400000000001,4186.6,4186.6,177,222368580.0,0.0,50782,4189.200000000001,0
1674180840000,4186.2,4190.0,4186.2,4188.599999999999,144,180946380.0,0.0,50753,4186.599999999999,0
1674180900000,4188.599999999999,4188.599999999999,4185.2,4185.2,227,285093720.0,0.0,50736,4188.599999999999,0
1674180960000,4185.000000000001,4185.000000000001,4182.400000000001,4183.000000000001,245,307489020.0,0.0,50711,4185.200000000001,0
1674181020000,4183.6,4185.8,4183.400000000001,4184.400000000001,128,160683240.0,0.0,50705,4183.000000000001,0
1674181080000,4184.8,4187.8,4184.8,4187.400000000001,155,194675040.0,0.0,50692,4184.400000000001,0
1674181140000,4187.4,4187.8,4185.0,4185.8,218,273766440.0,0.0,50715,4187.4,0
1674181200000,4185.8,4187.2,4185.8,4186.8,122,153226380.0,0.0,50743,4185.8,0
1674181260000,4186.8,4188.8,4185.0,4188.6,230,288870420.0,0.0,50734,4186.8,0
1674181320000,4188.2,4188.4,4186.0,4188.4,163,204763920.00000003,0.0,50759,4188.6,0
1674181380000,4188.400000000001,4188.6,4186.6,4188.6,105,131912880.0,0.0,50778,4188.400000000001,0
1674181440000,4188.6,4192.200000000001,4188.6,4190.400000000001,251,315553020.00000006,0.0,50795,4188.6,0
1674181500000,4190.4,4191.0,4189.0,4189.4,160,201117180.0,0.0,50792,4190.4,0
1674181560000,4189.6,4191.400000000001,4188.6,4190.0,169,212432580.00000003,0.0,50774,4189.400000000001,0
1674181620000,4190.0,4190.6,4188.6,4190.0,116,145794900.00000003,0.0,50756,4190.0,0
1674181680000,4190.2,4193.8,4190.2,4192.4,178,223854960.0,0.0,50768,4190.0,0
1674181740000,4192.8,4194.599999999999,4192.2,4192.2,211,265457580.0,0.0,50780,4192.4,0
1674181800000,4192.200000000001,4194.000000000001,4191.400000000001,4192.200000000001,157,197465820.0,0.0,50779,4192.200000000001,0
1674181860000,4192.2,4194.2,4191.0,4191.0,290,364748220.0,0.0,50784,4192.2,0
1674181920000,4190.8,4192.0,4188.6,4188.6,181,227519160.00000003,0.0,50783,4191.0,0
1674181980000,4188.8,4192.8,4187.8,4192.8,199,250132140.00000003,0.0,50780,4188.6,0
1674182040000,4192.6,4195.400000000001,4192.6,4194.200000000001,187,235308240.0,0.0,50793,4192.8,0
1674182100000,4194.200000000001,4194.8,4192.6,4194.6,156,196273140.00000003,0.0,50829,4194.200000000001,0
1674182160000,4194.2,4196.599999999999,4194.2,4196.599999999999,195,245453760.0,0.0,50874,4194.599999999999,0
1674182220000,4196.6,4197.200000000001,4194.6,4195.6,150,188816040.0,0.0,50897,4196.6,0
1674182280000,4195.6,4196.4,4195.0,4195.4,79,99440940.0,0.0,50909,4195.6,0
1674182340000,4195.8,4195.8,4190.6,4190.8,193,242763780.00000003,0.0,50918,4195.400000000001,0
1674182400000,4190.8,4193.400000000001,4190.8,4192.6,121,152170860.0,0.0,50930,4190.8,0
1674182460000,4192.599999999999,4194.2,4191.2,4191.599999999999,97,121991520.00000001,0.0,50938,4192.599999999999,0
1674182520000,4191.599999999999,4192.0,4187.2,4188.0,218,274000920.0,0.0,50948,4191.599999999999,0
1674182580000,4188.2,4188.2,4186.0,4186.8,184,231125340.00000003,0.0,50922,4188.0,0
1674182640000,4186.400000000001,4186.400000000001,4184.6,4185.400000000001,175,219750120.0,0.0,50944,4186.8,0
1674182700000,4184.8,4186.2,4182.0,4183.2,322,404161740.00000006,0.0,51001,4185.4,0
1674182760000,4183.6,4184.6,4181.8,4182.2,141,176948400.00000003,0.0,51024,4183.2,0
1674182820000,4182.4,4183.4,4182.2,4182.4,123,154345680.0,0.0,51032,4182.2,0
1674182880000,4182.6,4185.6,4182.400000000001,4185.400000000001,130,163181220.0,0.0,51049,4182.400000000001,0
1674182940000,4185.400000000001,4186.0,4184.8,4185.0,124,155692920.0,0.0,51075,4185.400000000001,0
1674183000000,4184.8,4185.8,4183.8,4184.6,96,120524520.00000001,0.0,51081,4185.0,0
1674183060000,4184.6,4185.400000000001,4183.6,4184.0,85,106700220.0,0.0,51108,4184.6,0
1674183120000,4184.400000000001,4184.400000000001,4182.400000000001,4182.8,88,110439000.00000001,0.0,51135,4184.000000000001,0
1674183180000,4182.8,4185.8,4182.0,4185.8,209,262350420.0,0.0,51148,4182.8,0
1674183240000,4185.8,4188.400000000001,4185.400000000001,4186.8,130,163288560.0,0.0,51164,4185.8,0
1674183300000,4186.8,4186.8,4184.400000000001,4185.8,73,91661760.00000001,0.0,51182,4186.8,0
1674183360000,4185.8,4186.6,4185.6,4186.0,73,91675380.00000001,0.0,51204,4185.8,0
1674183420000,4185.8,4188.599999999999,4185.2,4188.0,115,144450600.0,0.0,51230,4186.0,0
1674183480000,4188.000000000001,4189.200000000001,4187.400000000001,4187.6,93,116854140.00000001,0.0,51246,4188.000000000001,0
1674183540000,4187.2,4191.4,4187.2,4190.0,154,193555140.0,0.0,51297,4187.599999999999,0
1674183600000,4189.599999999999,4189.599999999999,4187.2,4189.4,122,153297960.00000003,0.0,51315,4190.0,0
1674183660000,4189.400000000001,4190.0,4186.6,4187.0,62,77895900.0,0.0,51338,4189.400000000001,0
1674183720000,4187.0,4190.400000000001,4186.8,4189.8,107,134475660.00000003,0.0,51375,4187.0,0
1674183780000,4189.200000000001,4191.0,4187.6,4190.6,243,305382960.0,0.0,51490,4189.8,0
1674183840000,4190.8,4191.200000000001,4189.400000000001,4190.000000000001,112,140793000.0,0.0,51532,4190.6,0
1674183900000,4190.0,4193.6,4190.0,4193.0,289,363489720.00000006,0.0,51562,4190.0,0
1674183960000,4192.4,4193.8,4192.0,4192.4,188,236485140.0,0.0,51650,4193.0,0
1674184020000,4192.8,4194.200000000001,4192.400000000001,4193.8,173,217637580.0,0.0,51715,4192.400000000001,0
1674184080000,4194.200000000001,4194.200000000001,4190.400000000001,4191.8,135,169792200.0,0.0,51770,4193.8,0
1674184140000,4192.000000000001,4194.000000000001,4191.400000000001,4193.6,95,119490119.0,0.0,51795,4191.8,0
1674184200000,4193.6,4198.400000000001,4193.6,4198.400000000001,378,475791060.00000006,0.0,51826,4193.6,0
1674184260000,4198.200000000001,4202.200000000001,4197.6,4202.200000000001,435,548087280.0,0.0,52011,4198.400000000001,0
1674184320000,4202.6,4206.400000000001,4202.400000000001,4206.400000000001,377,475478520.00000006,0.0,52064,4202.200000000001,0
1674184380000,4208.000000000001,4208.8,4205.400000000001,4208.000000000001,460,580512539.0,0.0,52170,4206.400000000001,0
1674184440000,4208.8,4212.400000000001,4206.8,4208.0,637,804480240.0000001,0.0,52272,4208.0,0
1674184500000,4209.0,4209.4,4201.0,4202.4,471,594207060.0,0.0,52357,4208.0,0
1674184560000,4202.400000000001,4203.8,4198.8,4201.8,303,381934080.0,0.0,52477,4202.400000000001,0
1674184620000,4202.0,4202.2,4194.8,4196.8,310,390355860.0,0.0,52583,4201.8,0
1674184680000,4196.4,4196.4,4191.0,4191.4,363,456665640.00000006,0.0,52725,4196.8,0
1674184740000,4191.2,4191.400000000001,4186.8,4187.6,567,712455540.0000001,0.0,52851,4191.400000000001,0
1674184800000,4187.4,4191.4,4187.0,4190.2,294,369538260.00000006,0.0,52999,4187.6,0
1674184860000,4190.200000000001,4191.000000000001,4188.400000000001,4190.400000000001,213,267736560.0,0.0,53089,4190.200000000001,0
1674184920000,4190.2,4193.4,4190.2,4193.2,155,194935380.0,0.0,53144,4190.4,0
1674184980000,4192.8,4193.8,4190.8,4192.0,102,128280720.0,0.0,53175,4193.2,0
1674185040000,4192.400000000001,4194.400000000001,4191.6,4192.400000000001,139,174865980.0,0.0,53250,4192.0,0
1674185100000,4192.400000000001,4193.6,4191.8,4193.0,90,113200740.0,0.0,53295,4192.400000000001,0
1674185160000,4193.0,4196.2,4193.0,4195.4,189,237871680.00000003,0.0,53389,4193.0,0
1674185220000,4196.000000000001,4196.000000000001,4193.400000000001,4196.000000000001,148,186246840.0,0.0,53444,4195.400000000001,0
1674185280000,4195.6,4196.8,4193.0,4193.8,157,197589780.00000003,0.0,53482,4196.0,0
1674185340000,4193.0,4193.8,4190.6,4192.0,175,220095240.0,0.0,53534,4193.8,0
1674185400000,4192.0,4192.2,4186.0,4189.8,359,451106999.99999994,0.0,53569,4192.0,0
1674190860000,4189.2,4192.599999999999,4187.2,4190.0,356,447465900.0,0.0,53641,4189.8,0
1674190920000,4189.4,4189.8,4186.2,4188.0,149,187183920.0,0.0,53702,4190.0,0
1674190980000,4188.4,4190.4,4187.0,4188.0,123,154541340.0,0.0,53733,4188.0,0
1674191040000,4188.0,4189.4,4187.0,4187.2,140,175903200.0,0.0,53779,4188.0,0
1674191100000,4186.8,4190.6,4186.8,4190.400000000001,92,115613999.00000001,0.0,53803,4187.2,0
1674191160000,4190.4,4191.6,4188.0,4188.2,125,157125540.0,0.0,53856,4190.4,0
1674191220000,4188.400000000001,4192.6,4188.400000000001,4190.8,164,206159520.0,0.0,53920,4188.200000000001,0
1674191280000,4191.0,4192.6,4190.8,4192.2,152,191136180.00000003,0.0,54005,4190.8,0
1674191340000,4191.4,4193.2,4190.2,4192.599999999999,279,350879820.00000006,0.0,54186,4192.2,0
1674191400000,4192.6,4193.200000000001,4191.6,4192.400000000001,81,101878799.0,0.0,54235,4192.6,0
1674191460000,4192.400000000001,4193.8,4190.8,4193.6,119,149666820.0,0.0,54308,4192.400000000001,0
1674191520000,4193.200000000001,4193.8,4191.6,4191.6,86,108170220.0,0.0,54355,4193.6,0
1674191580000,4191.2,4192.400000000001,4190.8,4191.400000000001,116,145866240.00000003,0.0,54432,4191.6,0
1674191640000,4191.400000000001,4192.400000000001,4190.8,4192.0,87,109399200.00000001,0.0,54495,4191.400000000001,0
1674191700000,4192.0,4192.2,4191.0,4191.0,70,88024440.0,0.0,54530,4192.0,0
1674191760000,4190.2,4191.4,4189.2,4190.599999999999,179,225011880.00000003,0.0,54618,4191.0,0
1674191820000,4190.200000000001,4190.6,4187.6,4187.6,120,150801600.0,0.0,54696,4190.6,0
1674191880000,4188.200000000001,4189.6,4187.6,4187.6,82,103042020.00000001,0.0,54736,4187.6,0
1674191940000,4187.6,4189.8,4187.6,4189.6,55,69120840.0,0.0,54762,4187.6,0
1674192000000,4189.8,4191.599999999999,4189.2,4191.0,135,169707180.0,0.0,54844,4189.599999999999,0
1674192060000,4190.6,4192.8,4190.6,4191.200000000001,66,82995060.0,0.0,54886,4191.0,0
1674192120000,4191.0,4192.8,4191.0,4191.8,84,105630960.00000001,0.0,54935,4191.2,0
1674192180000,4191.2,4192.2,4191.2,4191.8,47,59103660.0,0.0,54960,4191.8,0
1674192240000,4191.8,4192.400000000001,4191.400000000001,4192.200000000001,108,135816540.0,0.0,55027,4191.8,0
1674192300000,4192.2,4195.4,4192.2,4195.0,181,227731980.0,0.0,55113,4192.2,0
1674192360000,4195.0,4195.400000000001,4193.8,4194.0,116,145975920.00000003,0.0,55146,4195.0,0
1674192420000,4194.0,4194.599999999999,4193.2,4194.599999999999,118,148463040.00000003,0.0,55224,4194.0,0
1674192480000,4194.6,4196.2,4193.8,4195.0,112,140957040.0,0.0,55273,4194.6,0
1674192540000,4195.0,4197.2,4195.0,4195.8,108,135955200.00000003,0.0,55339,4195.0,0
1674192600000,4195.400000000001,4195.400000000001,4193.8,4193.8,89,112000380.00000001,0.0,55395,4195.8,0
1674192660000,4193.6,4197.0,4193.6,4195.0,162,203910959.0,0.0,55482,4193.8,0
1674192720000,4195.0,4196.0,4194.6,4194.8,79,99430020.0,0.0,55532,4195.0,0
1674192780000,4194.8,4195.4,4193.2,4193.4,53,66690240.00000001,0.0,55567,4194.8,0
1674192840000,4193.2,4195.0,4193.0,4194.6,53,66689280.00000001,0.0,55606,4193.4,0
1674192900000,4195.0,4198.8,4194.6,4197.0,144,181314360.0,0.0,55693,4194.6,0
1674192960000,4196.8,4198.599999999999,4196.2,4198.0,103,129698040.00000001,0.0,55753,4197.0,0
1674193020000,4198.0,4198.599999999999,4197.2,4197.8,48,60449400.000000015,0.0,55775,4198.0,0
1674193080000,4197.400000000001,4200.200000000001,4197.400000000001,4200.200000000001,99,124707240.0,0.0,55809,4197.8,0
1674193140000,4200.200000000001,4201.200000000001,4198.6,4201.200000000001,110,138595860.0,0.0,55864,4200.200000000001,0
1674193200000,4201.400000000001,4202.0,4198.8,4198.8,227,286079400.00000006,0.0,55943,4201.2,0
1674193260000,4198.8,4199.599999999999,4197.2,4197.4,191,240563880.0,0.0,55992,4198.8,0
1674193320000,4197.4,4198.8,4197.2,4198.2,130,163726380.0,0.0,56057,4197.4,0
1674193380000,4198.2,4199.0,4198.2,4198.599999999999,112,141071700.00000003,0.0,56129,4198.2,0
1674193440000,4198.599999999999,4201.599999999999,4198.2,4201.4,162,204142439.0,0.0,56229,4198.599999999999,0
1674193500000,4201.0,4204.400000000001,4200.8,4203.400000000001,208,262252020.0,0.0,56307,4201.400000000001,0
1674193560000,4204.200000000001,4204.8,4201.400000000001,4201.400000000001,202,254706300.00000003,0.0,56379,4203.400000000001,0
1674193620000,4201.400000000001,4202.400000000001,4200.8,4202.0,130,163867980.0,0.0,56453,4201.400000000001,0
1674193680000,4202.200000000001,4203.000000000001,4200.400000000001,4201.400000000001,115,144947520.0,0.0,56509,4202.000000000001,0
1674193740000,4201.4,4202.4,4201.0,4201.4,85,107142420.0,0.0,56532,4201.4,0
1674193800000,4201.200000000001,4201.400000000001,4199.400000000001,4200.400000000001,120,151215000.0,0.0,56595,4201.400000000001,0
1674193860000,4200.4,4201.2,4198.2,4198.8,139,175112160.00000003,0.0,56655,4200.4,0
1674193920000,4199.0,4202.6,4198.8,4201.8,234,294924960.0,0.0,56793,4198.8,0
1674193980000,4201.8,4202.0,4199.8,4201.400000000001,103,129803520.0,0.0,56845,4201.8,0
1674194040000,4201.400000000001,4201.8,4198.8,4200.0,77,97027560.0,0.0,56905,4201.400000000001,0
1674194100000,4199.8,4200.8,4199.400000000001,4200.000000000001,89,112147500.00000001,0.0,56953,4200.000000000001,0
1674194160000,4200.599999999999,4201.8,4200.2,4201.4,127,160053960.0,0.0,57017,4200.0,0
1674194220000,4201.400000000001,4201.6,4199.400000000001,4199.6,72,90729600.0,0.0,57071,4201.400000000001,0
1674194280000,4200.0,4201.8,4199.8,4201.400000000001,77,97039320.0,0.0,57117,4199.6,0
1674194340000,4201.4,4202.0,4200.0,4201.0,96,120984240.00000003,0.0,57181,4201.4,0
1674194400000,4201.0,4201.8,4200.2,4201.599999999999,124,156277380.0,0.0,57258,4201.0,0
1674194460000,4201.8,4202.4,4201.0,4202.2,94,118490340.0,0.0,57314,4201.6,0
1674194520000,4202.0,4204.0,4202.0,4204.0,169,213098520.00000003,0.0,57365,4202.2,0
1674194580000,4203.400000000001,4203.8,4201.8,4202.400000000001,137,172733280.00000003,0.0,57440,4204.0,0
1674194640000,4202.400000000001,4205.400000000001,4202.400000000001,4204.8,155,195505080.0,0.0,57487,4202.400000000001,0
1674194700000,4204.6,4206.400000000001,4204.6,4205.400000000001,134,169072560.0,0.0,57546,4204.8,0
1674194760000,4205.400000000001,4206.0,4203.6,4204.400000000001,126,158943180.0,0.0,57603,4205.400000000001,0
1674194820000,4203.8,4204.6,4203.8,4204.0,60,75674880.0,0.0,57633,4204.400000000001,0
1674194880000,4203.6,4204.6,4202.8,4204.400000000001,97,122334000.00000001,0.0,57663,4204.0,0
1674194940000,4204.4,4204.4,4201.2,4201.8,100,126079200.0,0.0,57709,4204.4,0
1674195000000,4201.8,4202.200000000001,4201.6,4202.0,63,79415820.00000001,0.0,57740,4201.8,0
1674195060000,4202.200000000001,4202.400000000001,4200.400000000001,4200.8,118,148732020.0,0.0,57806,4202.000000000001,0
1674195120000,4200.6,4201.8,4199.400000000001,4199.400000000001,132,166342440.0,0.0,57871,4200.8,0
1674195180000,4199.400000000001,4200.0,4197.6,4197.6,180,226733400.0,0.0,57930,4199.400000000001,0
1674195240000,4197.400000000001,4198.0,4194.6,4194.6,270,339884880.0,0.0,57975,4197.6,0
1674195300000,4194.599999999999,4195.8,4192.2,4192.2,277,348480300.00000006,0.0,58058,4194.599999999999,0
1674195360000,4192.6,4194.8,4192.0,4193.2,252,317032860.00000006,0.0,58154,4192.2,0
1674195420000,4193.200000000001,4195.6,4192.6,4195.200000000001,207,260431260.00000003,0.0,58311,4193.200000000001,0
1674195480000,4195.6,4195.6,4194.0,4194.4,111,139685520.00000003,0.0,58362,4195.2,0
1674195540000,4194.6,4195.8,4193.0,4193.0,117,147230520.00000003,0.0,58412,4194.4,0
1674195600000,4192.8,4194.4,4191.0,4194.0,140,176102700.0,0.0,58491,4193.0,0
1674195660000,4194.4,4195.0,4193.0,4193.0,115,144700619.0,0.0,58561,4194.0,0
1674195720000,4193.000000000001,4194.400000000001,4192.400000000001,4193.6,125,157250460.0,0.0,58617,4193.000000000001,0
1674195780000,4193.6,4193.6,4190.6,4191.0,141,177309420.00000003,0.0,58685,4193.6,0
1674195840000,4191.0,4191.0,4189.2,4190.0,233,292874400.0,0.0,58788,4191.0,0
1674195900000,4190.0,4192.0,4189.8,4192.0,153,192362040.0,0.0,58845,4190.0,0
1674195960000,4192.0,4194.2,4191.2,4193.599999999999,134,168539040.0,0.0,58880,4192.0,0
1674196020000,4193.6,4196.400000000001,4193.6,4195.8,164,206390280.00000003,0.0,58990,4193.6,0
1674196080000,4195.8,4197.400000000001,4195.8,4196.2,125,157366200.0,0.0,59051,4195.8,0
1674196140000,4196.2,4196.8,4196.0,4196.6,49,61687320.0,0.0,59081,4196.2,0
1674196200000,4196.400000000001,4196.6,4195.400000000001,4195.400000000001,113,142240500.00000003,0.0,59153,4196.6,0
1674196260000,4195.8,4199.400000000001,4195.6,4198.0,185,232984860.0,0.0,59251,4195.400000000001,0
1674196320000,4198.0,4200.6,4198.0,4199.6,112,141110340.00000003,0.0,59307,4198.0,0
1674196380000,4199.6,4200.6,4198.400000000001,4199.8,148,186463440.00000003,0.0,59380,4199.6,0
1674196440000,4199.6,4200.400000000001,4198.6,4199.6,81,102049319.99999999,0.0,59433,4199.8,0
1674196500000,4199.6,4200.0,4199.0,4200.0,80,100788240.0,0.0,59489,4199.6,0
1674196560000,4200.0,4200.4,4199.0,4200.0,111,139849140.00000003,0.0,59551,4200.0,0
1674196620000,4200.0,4200.400000000001,4198.8,4199.2,99,124727460.00000001,0.0,59611,4200.0,0
1674196680000,4199.2,4199.2,4196.8,4196.8,160,201518880.0,0.0,59703,4199.2,0
1674196740000,4197.6,4197.8,4195.6,4195.6,166,208983060.00000003,0.0,59800,4196.8,0
1674196800000,4195.6,4196.2,4195.0,4195.4,104,130903200.0,0.0,59836,4195.6,0
1674196860000,4195.4,4196.0,4194.2,4194.8,111,139690680.00000003,0.0,59899,4195.4,0
1674196920000,4194.8,4194.8,4190.6,4191.6,360,452717460.0,0.0,60015,4194.8,0
1674196980000,4191.6,4193.6,4191.400000000001,4193.200000000001,155,194949360.0,0.0,60124,4191.6,0
1674197040000,4192.8,4193.0,4191.0,4191.2,212,266604720.00000003,0.0,60251,4193.2,0
1674197100000,4191.200000000001,4191.6,4189.400000000001,4190.000000000001,271,340666320.0,0.0,60331,4191.200000000001,0
1674197160000,4189.8,4191.599999999999,4189.2,4191.4,218,274051500.0,0.0,60449,4190.0,0
1674197220000,4191.2,4194.8,4191.2,4193.599999999999,266,334615020.0,0.0,60622,4191.4,0
1674197280000,4193.400000000001,4193.8,4191.400000000001,4191.6,183,230148180.00000003,0.0,60747,4193.6,0
1674197340000,4191.599999999999,4193.0,4191.2,4193.0,144,181097460.0,0.0,60848,4191.599999999999,0
1674197400000,4193.0,4193.0,4191.0,4191.6,149,187381500.0,0.0,60970,4193.0,0
1674197460000,4191.6,4192.2,4191.0,4192.2,272,342024360.00000006,0.0,61154,4191.6,0
1674197520000,4192.0,4192.6,4191.6,4192.200000000001,137,172298760.0,0.0,61243,4192.200000000001,0
1674197580000,4192.0,4193.0,4191.6,4192.400000000001,168,211294680.00000003,0.0,61362,4192.200000000001,0
1674197640000,4192.2,4192.6,4191.8,4192.6,192,241466940.00000003,0.0,61486,4192.400000000001,0
1674197700000,4192.4,4193.2,4192.0,4193.2,178,223880520.0,0.0,61627,4192.6,0
1674197760000,4193.0,4193.2,4192.0,4192.0,316,397451940.00000006,0.0,61811,4193.2,0
1674197820000,4192.0,4192.8,4191.8,4192.2,251,315674400.0,0.0,61978,4192.0,0
1674197880000,4192.0,4192.8,4192.0,4192.0,285,358441680.0,0.0,62112,4192.2,0
1674197940000,4192.000000000001,4192.400000000001,4190.400000000001,4191.200000000001,473,594750000.0000001,0.0,62371,4192.000000000001,0
1674198000000,4191.2,4192.4,4190.2,4192.4,592,744327240.0,4194.6,62722,4191.2,0
1675042200000,4280.0,4280.0,4280.0,4280.0,427,548268000.0,0.0,62412,4192.4,0
1675042260000,4280.0,4282.8,4271.0,4274.0,3262,4186094040.000001,0.0,61623,4280.0,0
1675042320000,4273.599999999999,4275.599999999999,4260.2,4264.4,1442,1846171259.0000002,0.0,61419,4274.0,0
1675042380000,4264.6,4275.400000000001,4264.6,4274.200000000001,972,1245367920.0000002,0.0,61116,4264.400000000001,0
1675042440000,4275.200000000001,4277.400000000001,4270.6,4272.0,759,973466100.0000001,0.0,60966,4274.200000000001,0
1675042500000,4270.6,4274.2,4269.0,4270.4,615,788070120.0,0.0,60858,4272.0,0
1675042560000,4271.0,4272.0,4263.6,4263.6,707,905374740.0,0.0,60692,4270.400000000001,0
1675042620000,4264.0,4264.0,4257.6,4261.400000000001,826,1055641860.0000001,0.0,60499,4263.6,0
1675042680000,4262.2,4263.0,4254.2,4254.599999999999,660,843222480.0,0.0,60431,4261.4,0
1675042740000,4254.8,4256.8,4251.2,4252.8,694,885725460.0,0.0,60386,4254.599999999999,0
1675042800000,4252.8,4254.6,4250.400000000001,4253.200000000001,543,692708700.0000001,0.0,60260,4252.8,0
1675042860000,4252.4,4253.6,4249.0,4249.2,864,1101816060.0,0.0,60115,4253.2,0
1675042920000,4248.4,4250.8,4246.0,4250.6,597,760839900.0,0.0,60066,4249.2,0
1675042980000,4250.4,4255.8,4250.2,4255.8,659,840812340.0000001,0.0,59973,4250.599999999999,0
1675043040000,4255.599999999999,4256.599999999999,4254.2,4255.2,437,557878200.0000001,0.0,59937,4255.8,0
1675043100000,4255.200000000001,4258.0,4253.6,4257.400000000001,378,482599620.00000006,0.0,59938,4255.200000000001,0
1675043160000,4257.0,4258.8,4255.6,4257.8,332,424042140.0,0.0,59887,4257.400000000001,0
1675043220000,4258.8,4262.400000000001,4256.8,4261.6,373,476643120.00000006,0.0,59791,4257.8,0
1675043280000,4262.2,4263.8,4260.8,4262.2,439,561397440.0000001,0.0,59791,4261.6,0
1675043340000,4261.8,4262.200000000001,4258.400000000001,4258.400000000001,278,355328100.0,0.0,59785,4262.200000000001,0
1675043400000,4258.2,4258.2,4253.2,4255.4,333,425069760.00000006,0.0,59751,4258.4,0
1675043460000,4255.2,4257.599999999999,4252.2,4253.0,305,389272200.0,0.0,59786,4255.4,0
1675043520000,4253.0,4257.6,4253.0,4254.8,301,384264960.0,0.0,59806,4253.0,0
1675043580000,4254.6,4255.0,4252.6,4253.8,228,290959920.0,0.0,59819,4254.8,0
