time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag
1718936220000,5072.6,5076.000000000001,5070.400000000001,5071.000000000001,167,169453680.0,0.0,72397,5072.6,0
1718936280000,5070.8,5074.000000000001,5070.400000000001,5072.8,119,120717040.0,0.0,72433,5071.000000000001,0
1718936340000,5072.8,5072.8,5068.400000000001,5069.8,221,224107400.00000003,0.0,72456,5072.8,0
1718936400000,5069.400000000001,5071.400000000001,5066.400000000001,5071.000000000001,169,171341960.00000003,0.0,72446,5069.8,0
1718936460000,5071.400000000001,5072.8,5068.8,5071.8,193,195720680.0,0.0,72436,5071.0,0
1718936520000,5073.0,5076.6,5071.8,5073.8,113,114686520.0,0.0,72455,5071.8,0
1718936580000,5074.000000000001,5077.200000000001,5073.400000000001,5073.400000000001,138,140077440.0,0.0,72490,5073.8,0
1718936640000,5073.4,5075.4,5070.0,5071.0,148,150138680.0,0.0,72474,5073.4,0
1718936700000,5071.0,5076.4,5071.0,5075.0,144,146143840.00000003,0.0,72462,5071.0,0
1718936760000,5075.400000000001,5079.0,5074.6,5077.0,226,229475800.00000003,0.0,72482,5075.0,0
1718936820000,5077.6,5080.0,5075.6,5078.0,140,142186880.0,0.0,72514,5077.0,0
1718936880000,5078.000000000001,5078.200000000001,5072.200000000001,5075.000000000001,119,120774120.0,0.0,72510,5078.000000000001,0
1718936940000,5075.0,5078.6,5075.0,5076.0,158,160414640.0,0.0,72527,5075.0,0
1718937000000,5076.0,5078.8,5075.8,5076.8,81,82252120.0,0.0,72540,5076.0,0
1718937060000,5077.400000000001,5077.400000000001,5074.400000000001,5074.8,164,166482320.00000003,0.0,72564,5076.8,0
1718937120000,5074.400000000001,5074.400000000001,5070.200000000001,5070.800000000001,163,165340480.0,0.0,72576,5074.800000000001,0
1718937180000,5070.6,5072.6,5070.200000000001,5071.400000000001,128,129827800.00000001,0.0,72590,5070.800000000001,0
1718937240000,5072.200000000001,5078.800000000001,5072.200000000001,5075.6,149,151259760.0,0.0,72574,5071.400000000001,0
1718937300000,5075.8,5078.6,5074.0,5077.6,105,106597080.0,0.0,72582,5075.6,0
1718937360000,5076.400000000001,5078.200000000001,5074.6,5078.200000000001,107,108627240.00000001,0.0,72582,5077.6,0
1718937420000,5078.800000000001,5078.800000000001,5072.200000000001,5077.200000000001,152,154280280.00000003,0.0,72570,5078.200000000001,0
1718937480000,5077.800000000001,5083.6,5077.200000000001,5078.6,200,203238160.0,0.0,72576,5077.200000000001,0
1718937540000,5077.8,5079.0,5073.8,5074.0,170,172595200.0,0.0,72573,5078.6,0
1718937600000,5074.0,5079.0,5074.0,5075.6,113,114722920.0,0.0,72594,5074.0,0
1718937660000,5076.000000000001,5078.6,5075.200000000001,5075.800000000001,151,153320440.00000003,0.0,72621,5075.6,0
1718937720000,5075.800000000001,5077.800000000001,5074.200000000001,5074.200000000001,121,122824080.00000001,0.0,72647,5075.800000000001,0
1718937780000,5074.0,5080.0,5074.0,5078.8,181,183801600.0,0.0,72672,5074.2,0
1718937840000,5078.8,5079.2,5076.0,5077.2,78,79214360.0,0.0,72680,5078.8,0
1718937900000,5077.200000000001,5077.200000000001,5073.400000000001,5076.000000000001,116,117746280.00000001,0.0,72730,5077.200000000001,0
1718937960000,5075.6,5075.6,5073.200000000001,5075.200000000001,162,164407599.0,0.0,72781,5076.000000000001,0
1718938020000,5074.6,5074.6,5071.8,5073.2,117,118718560.00000001,0.0,72795,5075.2,0
1718938080000,5073.0,5076.2,5072.0,5075.6,91,92351640.0,0.0,72831,5073.2,0
1718938140000,5075.8,5076.400000000001,5073.8,5074.0,83,84248360.0,0.0,72865,5075.6,0
1718938200000,5074.400000000001,5078.8,5072.400000000001,5076.400000000001,170,172588720.0,0.0,72896,5074.000000000001,0
1718938260000,5075.200000000001,5080.800000000001,5075.200000000001,5080.6,264,268152720.00000003,0.0,72944,5076.400000000001,0
1718938320000,5081.0,5084.400000000001,5079.6,5083.200000000001,233,236855840.0,0.0,73021,5080.6,0
1718938380000,5082.6,5083.0,5077.6,5077.6,158,160536680.0,0.0,73047,5083.200000000001,0
1718938440000,5077.6,5079.4,5075.0,5075.4,122,123870800.00000001,0.0,73070,5077.6,0
1718938500000,5075.4,5075.8,5073.0,5074.6,91,92357839.99999999,0.0,73115,5075.4,0
1718938560000,5074.400000000001,5076.6,5074.200000000001,5074.400000000001,128,129926920.0,0.0,73167,5074.6,0
1718938620000,5074.400000000001,5074.8,5072.6,5073.8,105,106540720.0,0.0,73183,5074.400000000001,0
1718938680000,5075.400000000001,5079.2,5074.8,5078.400000000001,113,114741000.0,0.0,73220,5073.8,0
1718938740000,5077.8,5078.8,5075.6,5076.6,78,79198000.0,0.0,73233,5078.400000000001,0
1718938800000,5077.4,5077.4,5073.0,5073.6,82,83223880.00000001,0.0,73254,5076.6,0
1718938860000,5073.400000000001,5074.200000000001,5072.400000000001,5073.8,89,90301440.0,0.0,73275,5073.6,0
1718938920000,5073.000000000001,5074.000000000001,5067.400000000001,5067.400000000001,215,218023280.0,0.0,73364,5073.8,0
1718938980000,5067.0,5071.0,5067.0,5069.0,131,132802800.00000001,0.0,73391,5067.4,0
1718939040000,5068.8,5069.200000000001,5066.400000000001,5066.400000000001,84,85133240.0,0.0,73421,5069.000000000001,0
1718939100000,5066.400000000001,5067.6,5063.6,5064.200000000001,128,129681600.00000001,0.0,73460,5066.400000000001,0
1718939160000,5064.0,5066.0,5062.6,5062.6,130,131678800.0,0.0,73458,5064.200000000001,0
1718939220000,5062.6,5065.4,5062.0,5063.2,109,110377080.0,0.0,73449,5062.6,0
1718939280000,5062.6,5065.8,5062.400000000001,5064.8,95,96219560.0,0.0,73460,5063.200000000001,0
1718939340000,5064.800000000001,5068.400000000001,5063.200000000001,5064.400000000001,148,149963120.00000003,0.0,73446,5064.800000000001,0
1718939400000,5064.400000000001,5065.000000000001,5060.400000000001,5060.400000000001,139,140732120.0,0.0,73468,5064.400000000001,0
1718939460000,5060.4,5062.4,5058.0,5060.0,185,187231720.0,0.0,73471,5060.4,0
1718939520000,5060.200000000001,5060.8,5056.6,5058.8,154,155810800.0,0.0,73460,5060.0,0
1718939580000,5059.2,5063.0,5059.0,5063.0,148,149816920.00000003,0.0,73516,5058.8,0
1718939640000,5062.2,5063.2,5058.8,5060.6,101,102234280.00000001,0.0,73520,5063.0,0
1718939700000,5061.400000000001,5065.2,5060.8,5062.8,109,110368280.0,0.0,73560,5060.6,0
1718939760000,5062.8,5066.400000000001,5062.400000000001,5065.6,118,119521640.00000001,0.0,73602,5062.8,0
1718939820000,5066.2,5067.8,5063.8,5066.2,103,104350800.00000001,0.0,73630,5065.6,0
1718939880000,5066.6,5066.8,5062.0,5063.4,103,104320840.00000001,0.0,73653,5066.2,0
1718939940000,5063.4,5063.4,5060.0,5061.6,114,115394120.0,0.0,73705,5063.4,0
1718940000000,5060.6,5063.000000000001,5059.200000000001,5061.200000000001,118,119440560.00000001,0.0,73734,5061.6,0
1718940060000,5061.8,5063.6,5061.0,5062.6,78,78974480.0,0.0,73759,5061.2,0
1718940120000,5062.0,5062.8,5058.8,5059.400000000001,117,118427760.00000001,0.0,73808,5062.6,0
1718940180000,5059.2,5062.0,5059.0,5061.2,81,81981400.0,0.0,73831,5059.4,0
1718940240000,5061.400000000001,5061.400000000001,5058.200000000001,5059.800000000001,108,109284960.0,0.0,73841,5061.200000000001,0
1718940300000,5059.400000000001,5061.6,5057.8,5061.6,124,125477400.0,0.0,73875,5059.8,0
1718940360000,5061.400000000001,5064.8,5061.400000000001,5064.8,152,153929880.00000003,0.0,73918,5061.6,0
1718940420000,5065.200000000001,5072.000000000001,5065.200000000001,5067.800000000001,296,300126920.0,0.0,73971,5064.800000000001,0
1718940480000,5068.4,5070.6,5066.0,5069.6,164,166229160.00000003,0.0,74017,5067.8,0
1718940540000,5070.0,5070.400000000001,5067.8,5068.8,85,86175360.0,0.0,74061,5069.6,0
1718940600000,5068.0,5069.6,5066.6,5067.200000000001,136,137848360.0,0.0,74130,5068.8,0
1718946060000,5069.8,5069.8,5063.6,5064.200000000001,179,181341560.00000003,0.0,74217,5067.200000000001,0
1718946120000,5064.200000000001,5064.8,5060.400000000001,5061.200000000001,132,133643720.00000001,0.0,74253,5064.200000000001,0
1718946180000,5061.2,5063.6,5058.8,5059.0,291,294589320.00000006,0.0,74383,5061.2,0
1718946240000,5058.4,5059.2,5056.0,5057.2,177,179038120.0,0.0,74432,5059.0,0
1718946300000,5056.4,5058.2,5056.0,5057.6,160,161836840.0,0.0,74525,5057.2,0
1718946360000,5057.6,5059.8,5056.400000000001,5057.000000000001,202,204345440.00000003,0.0,74624,5057.6,0
1718946420000,5057.000000000001,5058.400000000001,5056.400000000001,5057.6,102,103174760.0,0.0,74648,5057.000000000001,0
1718946480000,5057.8,5057.8,5055.0,5055.2,136,137526800.0,0.0,74705,5057.6,0
1718946540000,5055.000000000001,5056.200000000001,5053.200000000001,5056.000000000001,214,216332600.00000003,0.0,74765,5055.200000000001,0
1718946600000,5055.8,5060.8,5055.6,5060.400000000001,126,127465360.00000001,0.0,74823,5056.0,0
1718946660000,5059.6,5061.2,5059.0,5059.6,70,70839920.0,0.0,74847,5060.4,0
1718946720000,5059.000000000001,5060.000000000001,5056.200000000001,5058.000000000001,141,142623920.00000003,0.0,74920,5059.6,0
1718946780000,5058.0,5062.0,5057.0,5062.0,104,105243680.00000001,0.0,74970,5058.0,0
1718946840000,5062.0,5062.4,5059.0,5061.0,89,90077760.0,0.0,75020,5062.0,0
1718946900000,5061.0,5061.400000000001,5057.6,5057.6,194,196300080.00000003,0.0,75139,5061.0,0
1718946960000,5057.200000000001,5058.6,5056.200000000001,5056.200000000001,114,115306040.00000001,0.0,75237,5057.6,0
1718947020000,5056.200000000001,5061.800000000001,5056.200000000001,5061.800000000001,174,176064360.0,0.0,75347,5056.200000000001,0
1718947080000,5061.8,5068.8,5061.8,5067.8,277,280627400.0,0.0,75507,5061.8,0
1718947140000,5067.8,5073.000000000001,5067.400000000001,5071.400000000001,278,281913960.0,0.0,75659,5067.8,0
1718947200000,5071.0,5072.8,5069.8,5071.0,148,150110960.0,0.0,75719,5071.400000000001,0
1718947260000,5071.0,5074.400000000001,5068.6,5074.0,275,278914480.0,0.0,75825,5071.0,0
1718947320000,5074.400000000001,5079.8,5074.400000000001,5079.6,368,373728160.00000006,0.0,75993,5074.000000000001,0
1718947380000,5079.400000000001,5079.6,5074.8,5076.0,228,231506080.0,0.0,76099,5079.6,0
1718947440000,5076.400000000001,5088.200000000001,5076.400000000001,5086.400000000001,538,547054600.0,0.0,76219,5076.000000000001,0
1718947500000,5086.4,5089.6,5085.0,5088.0,329,334715838.99999994,0.0,76329,5086.4,0
1718947560000,5088.200000000001,5089.000000000001,5084.400000000001,5085.200000000001,323,328568160.00000006,0.0,76457,5088.000000000001,0
1718947620000,5085.400000000001,5089.8,5082.6,5082.6,263,267529360.0,0.0,76559,5085.200000000001,0
1718947680000,5083.0,5085.8,5080.0,5080.4,296,300896160.0,0.0,76680,5082.6,0
1718947740000,5080.8,5085.0,5080.8,5085.0,207,210435080.00000003,0.0,76786,5080.400000000001,0
1718947800000,5085.000000000001,5085.8,5081.400000000001,5082.000000000001,192,195208920.00000003,0.0,76853,5085.000000000001,0
1718947860000,5082.200000000001,5082.400000000001,5079.400000000001,5080.6,311,316041920.0,0.0,76985,5082.000000000001,0
1718947920000,5081.0,5081.0,5077.8,5080.6,291,295601880.0,0.0,77150,5080.6,0
1718947980000,5081.400000000001,5087.8,5081.400000000001,5086.400000000001,202,205413160.00000003,0.0,77239,5080.6,0
1718948040000,5086.6,5088.0,5084.8,5086.6,152,154630840.0,0.0,77301,5086.400000000001,0
1718948100000,5086.0,5090.8,5085.6,5089.6,247,251359559.00000003,0.0,77406,5086.6,0
1718948160000,5090.0,5092.4,5090.0,5092.0,213,216892800.0,0.0,77496,5089.6,0
1718948220000,5092.8,5093.0,5087.0,5089.0,174,177122920.00000003,0.0,77566,5092.0,0
1718948280000,5089.6,5091.4,5086.0,5089.2,210,213721440.0,0.0,77682,5089.0,0
1718948340000,5090.6,5093.4,5090.0,5090.8,158,160893840.00000003,0.0,77746,5089.2,0
1718948400000,5091.6,5091.6,5087.0,5087.2,233,237115040.0,0.0,77832,5090.8,0
1718948460000,5086.200000000001,5086.800000000001,5083.200000000001,5085.800000000001,259,263403200.00000003,0.0,77921,5087.200000000001,0
1718948520000,5085.800000000001,5086.000000000001,5082.200000000001,5084.400000000001,252,256259120.00000003,0.0,78045,5085.800000000001,0
1718948580000,5084.000000000001,5084.000000000001,5081.200000000001,5083.800000000001,185,188049560.0,0.0,78132,5084.400000000001,0
1718948640000,5083.4,5086.6,5082.0,5082.6,158,160653160.0,0.0,78177,5083.8,0
1718948700000,5082.400000000001,5085.0,5080.6,5081.6,150,152478320.0,0.0,78265,5082.6,0
1718948760000,5081.0,5083.0,5079.6,5080.400000000001,147,149383920.0,0.0,78342,5081.6,0
1718948820000,5081.400000000001,5084.200000000001,5080.6,5083.400000000001,113,114861480.00000001,0.0,78393,5080.400000000001,0
1718948880000,5082.8,5083.400000000001,5081.400000000001,5082.000000000001,63,64036360.00000001,0.0,78429,5083.400000000001,0
1718948940000,5081.6,5081.8,5076.0,5079.0,236,239671680.0,0.0,78544,5082.0,0
1718949000000,5078.200000000001,5083.200000000001,5078.200000000001,5082.200000000001,145,147348640.0,0.0,78610,5079.000000000001,0
1718949060000,5083.200000000001,5087.000000000001,5083.200000000001,5085.400000000001,152,154593720.0,0.0,78697,5082.200000000001,0
1718949120000,5085.400000000001,5087.8,5082.400000000001,5083.8,144,146440360.0,0.0,78785,5085.400000000001,0
1718949180000,5083.8,5085.6,5082.8,5085.0,116,117952640.00000001,0.0,78856,5083.8,0
1718949240000,5085.000000000001,5088.6,5084.200000000001,5086.6,127,129204320.00000001,0.0,78899,5085.000000000001,0
1718949300000,5087.000000000001,5087.000000000001,5082.200000000001,5083.200000000001,124,126078640.0,0.0,78948,5086.6,0
1718949360000,5083.8,5086.0,5083.6,5086.0,72,73217840.0,0.0,78968,5083.200000000001,0
1718949420000,5086.2,5087.2,5085.0,5085.8,76,77307120.0,0.0,78987,5086.0,0
1718949480000,5086.200000000001,5086.800000000001,5081.200000000001,5081.800000000001,157,159593000.0,0.0,79051,5085.800000000001,0
1718949540000,5081.6,5084.6,5081.6,5083.6,69,70152320.0,0.0,79081,5081.8,0
1718949600000,5084.200000000001,5087.400000000001,5083.200000000001,5087.000000000001,132,134251479.00000003,0.0,79114,5083.6,0
1718949660000,5086.400000000001,5087.8,5082.400000000001,5083.8,167,169831399.99999997,0.0,79214,5087.000000000001,0
1718949720000,5084.400000000001,5086.8,5084.400000000001,5086.400000000001,102,103752600.00000001,0.0,79261,5083.8,0
1718949780000,5086.6,5087.400000000001,5084.200000000001,5086.800000000001,139,141392800.0,0.0,79354,5086.400000000001,0
1718949840000,5086.6,5087.4,5085.0,5085.8,132,134281600.00000003,0.0,79399,5086.8,0
1718949900000,5087.000000000001,5089.400000000001,5086.400000000001,5088.400000000001,168,170955600.0,0.0,79454,5085.8,0
1718949960000,5087.6,5088.000000000001,5083.400000000001,5083.8,132,134262160.00000003,0.0,79531,5088.400000000001,0
1718950020000,5083.8,5083.8,5080.8,5081.6,168,170761080.0,0.0,79591,5083.8,0
1718950080000,5081.6,5081.6,5078.0,5078.8,115,116825200.0,0.0,79632,5081.6,0
1718950140000,5078.800000000001,5080.000000000001,5076.200000000001,5077.6,206,209206720.00000003,0.0,79732,5078.800000000001,0
1718950200000,5077.6,5079.8,5077.0,5078.8,89,90396360.00000001,0.0,79780,5077.6,0
1718950260000,5078.6,5079.2,5077.0,5078.8,61,61953880.00000001,0.0,79801,5078.8,0
1718950320000,5078.8,5082.0,5078.6,5080.6,186,188988720.0,0.0,79896,5078.8,0
1718950380000,5080.6,5081.6,5079.8,5081.400000000001,66,67068600.00000001,0.0,79923,5080.6,0
1718950440000,5080.6,5083.200000000001,5080.200000000001,5081.6,89,90450280.0,0.0,79957,5081.400000000001,0
1718950500000,5081.0,5081.0,5075.6,5075.6,178,180775200.0,0.0,80029,5081.6,0
1718950560000,5075.6,5076.200000000001,5073.400000000001,5074.6,212,215169760.00000003,0.0,80107,5075.6,0
1718950620000,5074.6,5077.400000000001,5074.200000000001,5077.400000000001,83,84256040.0,0.0,80151,5074.6,0
1718950680000,5078.0,5079.0,5074.6,5075.8,106,107617240.00000001,0.0,80222,5077.400000000001,0
1718950740000,5075.400000000001,5078.000000000001,5075.200000000001,5075.200000000001,39,39597760.00000001,0.0,80230,5075.800000000001,0
1718950800000,5075.200000000001,5076.400000000001,5074.200000000001,5074.800000000001,88,89323120.0,0.0,80275,5075.200000000001,0
1718950860000,5074.0,5083.8,5073.8,5082.2,199,202156040.00000003,0.0,80383,5074.8,0
1718950920000,5082.400000000001,5082.400000000001,5080.6,5081.400000000001,100,101634400.0,0.0,80455,5082.200000000001,0
1718950980000,5080.8,5082.4,5077.0,5077.2,148,150364600.0,0.0,80559,5081.4,0
1718951040000,5077.6,5077.6,5073.200000000001,5075.200000000001,196,198933440.00000003,0.0,80661,5077.200000000001,0
1718951100000,5075.0,5078.6,5074.0,5078.6,141,143139720.0,0.0,80724,5075.2,0
1718951160000,5078.0,5080.6,5074.0,5077.4,182,184793320.0,0.0,80839,5078.6,0
1718951220000,5077.0,5080.2,5075.8,5077.6,111,112728320.00000001,0.0,80903,5077.400000000001,0
1718951280000,5078.0,5083.0,5078.0,5082.4,98,99589360.0,0.0,80939,5077.6,0
1718951340000,5081.400000000001,5084.0,5080.6,5082.200000000001,137,139250520.0,0.0,81025,5082.400000000001,0
1718951400000,5081.6,5083.6,5081.6,5082.0,66,67092920.00000001,0.0,81062,5082.200000000001,0
1718951460000,5082.8,5083.400000000001,5078.6,5079.8,76,77237040.00000001,0.0,81098,5082.0,0
1718951520000,5079.2,5079.8,5075.0,5077.4,155,157387120.0,0.0,81186,5079.8,0
1718951580000,5076.8,5078.6,5075.8,5077.0,50,50773760.0,0.0,81211,5077.400000000001,0
1718951640000,5077.200000000001,5077.6,5074.400000000001,5074.400000000001,76,77151520.00000001,0.0,81219,5077.000000000001,0
1718951700000,5074.200000000001,5075.6,5072.200000000001,5075.200000000001,179,181633240.00000003,0.0,81317,5074.400000000001,0
1718951760000,5074.4,5074.4,5069.0,5070.0,169,171417200.00000003,0.0,81412,5075.2,0
1718951820000,5070.0,5073.0,5070.0,5071.8,129,130853640.00000001,0.0,81488,5070.0,0
1718951880000,5072.400000000001,5072.400000000001,5069.8,5071.8,111,112570520.00000001,0.0,81557,5071.8,0
1718951940000,5072.200000000001,5072.6,5070.400000000001,5072.400000000001,105,106494240.0,0.0,81603,5071.8,0
1718952000000,5072.8,5073.0,5070.0,5070.6,67,67952000.0,0.0,81637,5072.4,0
1718952060000,5070.8,5073.4,5070.0,5073.0,126,127802760.00000001,0.0,81708,5070.6,0
1718952120000,5072.6,5072.6,5069.400000000001,5070.000000000001,112,113577920.00000001,0.0,81763,5073.000000000001,0
1718952180000,5069.6,5070.6,5067.400000000001,5068.200000000001,153,155105840.0,0.0,81850,5070.000000000001,0
1718952240000,5067.200000000001,5067.8,5065.400000000001,5066.8,145,146930520.0,0.0,81940,5068.200000000001,0
1718952300000,5066.8,5066.8,5061.400000000001,5062.400000000001,244,247114320.00000003,0.0,82084,5066.8,0
1718952360000,5062.400000000001,5064.8,5061.6,5061.6,201,203547879.0,0.0,82217,5062.400000000001,0
1718952420000,5061.6,5065.8,5061.6,5065.400000000001,158,160013040.0,0.0,82313,5061.6,0
1718952480000,5065.4,5065.4,5063.0,5064.0,118,119517800.0,0.0,82385,5065.4,0
1718952540000,5064.0,5064.6,5062.0,5063.0,229,231890720.0,0.0,82494,5064.0,0
1718952600000,5063.2,5065.0,5063.0,5064.8,155,156997880.0,0.0,82588,5063.0,0
1718952660000,5064.400000000001,5067.000000000001,5063.200000000001,5066.6,226,228997200.0,0.0,82735,5064.800000000001,0
1718952720000,5066.6,5067.000000000001,5063.200000000001,5065.000000000001,233,236030800.0,0.0,82899,5066.6,0
1718952780000,5065.0,5067.2,5063.8,5067.2,162,164118320.0,0.0,83020,5065.0,0
1718952840000,5067.200000000001,5067.800000000001,5066.200000000001,5067.000000000001,153,155054680.0,0.0,83142,5067.200000000001,0
1718952900000,5066.400000000001,5067.800000000001,5065.200000000001,5065.400000000001,202,204677440.00000003,0.0,83282,5067.000000000001,0
1718952960000,5065.200000000001,5067.000000000001,5065.200000000001,5066.6,214,216835640.00000003,0.0,83428,5065.400000000001,0
1718953020000,5066.0,5066.6,5064.0,5064.8,226,228938200.0,0.0,83552,5066.6,0
1718953080000,5064.8,5065.400000000001,5063.6,5063.8,247,250180360.00000003,0.0,83688,5064.8,0
1718953140000,5063.6,5065.0,5062.0,5062.2,259,262305000.00000003,0.0,83861,5063.8,0
1718953200000,5062.0,5066.6,5060.6,5060.6,446,451556960.0,5072.6,84177,5062.200000000001,0
1719192600000,5042.0,5042.0,5042.0,5042.0,71,71596400.0,0.0,84146,5060.6,0
1719192660000,5040.000000000001,5044.8,5028.400000000001,5030.6,1665,1676735680.0,0.0,83371,5042.000000000001,0
1719192720000,5032.0,5041.4,5025.0,5035.2,840,845580240.0,0.0,83011,5030.6,0
1719192780000,5035.200000000001,5041.400000000001,5034.200000000001,5039.400000000001,507,510844480.0,0.0,82767,5035.200000000001,0
1719192840000,5040.200000000001,5042.6,5037.400000000001,5040.000000000001,410,413265120.0,0.0,82520,5039.400000000001,0
1719192900000,5040.200000000001,5040.200000000001,5030.6,5031.400000000001,441,444015960.0,0.0,82286,5040.0,0
1719192960000,5031.400000000001,5032.200000000001,5022.200000000001,5022.400000000001,531,533918120.0,0.0,82054,5031.400000000001,0
1719193020000,5023.4,5027.8,5021.0,5024.8,374,375802479.99999994,0.0,81885,5022.4,0
1719193080000,5024.6,5029.0,5021.0,5029.0,405,406942920.0,0.0,81769,5024.8,0
1719193140000,5029.2,5035.6,5028.8,5033.2,564,567617920.0,0.0,81652,5029.0,0
1719193200000,5033.6,5040.6,5032.6,5039.400000000001,469,472487840.00000006,0.0,81454,5033.200000000001,0
1719193260000,5039.400000000001,5044.6,5037.400000000001,5044.6,385,388121160.0,0.0,81311,5039.400000000001,0
1719193320000,5044.6,5047.0,5041.0,5044.0,396,399521240.0,0.0,81136,5044.6,0
1719193380000,5043.0,5048.0,5042.8,5042.8,376,379387200.0,0.0,80985,5044.0,0
1719193440000,5043.000000000001,5043.400000000001,5037.400000000001,5039.200000000001,242,243920120.00000003,0.0,80921,5042.8,0
