time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag
1745201340000,5235.000000000001,5237.400000000001,5234.200000000001,5235.800000000001,8,8376960.0,0.0,1210,5237.800000000001,0
1745201400000,5234.8,5238.8,5233.400000000001,5238.000000000001,16,16755880.000000002,0.0,1226,5235.8,0
1745201460000,5238.200000000001,5248.6,5238.200000000001,5242.6,32,33565640.0,0.0,1258,5238.000000000001,0
1745201520000,5240.8,5243.6,5240.8,5241.6,32,33550080.0,0.0,1289,5242.6,0
1745201580000,5239.400000000001,5240.800000000001,5237.200000000001,5240.800000000001,8,8382760.0,0.0,1297,5241.6,0
1745201640000,5240.6,5242.2,5239.8,5242.2,9,9433600.000000002,0.0,1306,5240.8,0
1745201700000,5241.0,5242.0,5238.8,5242.0,17,17817880.000000004,0.0,1323,5242.2,0
1745201760000,5242.8,5249.6,5242.8,5246.6,35,36723320.0,0.0,1358,5242.0,0
1745201820000,5246.0,5247.2,5240.0,5240.0,12,12586400.000000002,0.0,1370,5246.6,0
1745201880000,5239.8,5242.000000000001,5239.400000000001,5239.8,13,13625680.0,0.0,1383,5240.000000000001,0
1745201940000,5240.6,5240.6,5237.400000000001,5237.8,9,9429520.0,0.0,1392,5239.8,0
1745202000000,5236.8,5240.6,5236.0,5240.2,14,14668560.0,0.0,1406,5237.8,0
1745202060000,5241.0,5247.0,5241.0,5244.2,18,18881520.0,0.0,1424,5240.2,0
1745202120000,5242.2,5243.6,5241.0,5241.8,8,8387600.0,0.0,1432,5244.2,0
1745202180000,5241.2,5242.8,5239.8,5241.0,9,9434040.0,0.0,1441,5241.8,0
1745202240000,5239.400000000001,5239.400000000001,5235.6,5237.0,13,13618040.0,0.0,1454,5241.0,0
1745202300000,5238.6,5241.400000000001,5238.200000000001,5241.000000000001,22,23054520.0,0.0,1476,5237.000000000001,0
1745202360000,5239.8,5244.0,5239.8,5243.400000000001,11,11533640.0,0.0,1487,5241.0,0
1745202420000,5243.400000000001,5246.000000000001,5243.400000000001,5246.000000000001,8,8390880.0,0.0,1494,5243.400000000001,0
1745202480000,5247.400000000001,5248.400000000001,5244.8,5244.8,22,23087120.000000004,0.0,1516,5246.0,0
1745202540000,5245.400000000001,5249.6,5245.400000000001,5246.400000000001,30,31484080.0,0.0,1546,5244.8,0
1745202600000,5245.400000000001,5247.200000000001,5245.200000000001,5247.200000000001,9,9443240.000000002,0.0,1554,5246.400000000001,0
1745202660000,5248.0,5250.200000000001,5244.6,5244.6,9,9447400.0,0.0,1563,5247.200000000001,0
1745202720000,5243.000000000001,5243.000000000001,5238.400000000001,5239.400000000001,10,10482440.0,0.0,1573,5244.6,0
1745202780000,5239.400000000001,5242.400000000001,5238.200000000001,5242.400000000001,15,15720200.0,0.0,1587,5239.400000000001,0
1745202840000,5244.6,5245.6,5240.400000000001,5243.6,8,8390000.0,0.0,1594,5242.400000000001,0
1745202900000,5243.6,5247.8,5243.6,5246.200000000001,10,10491360.0,0.0,1604,5243.6,0
1745202960000,5245.8,5247.6,5244.8,5247.6,9,9443400.0,0.0,1613,5246.2,0
1745203020000,5248.000000000001,5248.800000000001,5247.200000000001,5248.800000000001,12,12595200.000000002,0.0,1625,5247.6,0
1745203080000,5249.000000000001,5249.000000000001,5247.200000000001,5248.800000000001,9,9445960.0,0.0,1634,5248.800000000001,0
1745203140000,5247.2,5249.4,5245.0,5249.2,13,13642440.000000002,0.0,1647,5248.8,0
1745203200000,5247.6,5248.8,5246.8,5246.8,26,27287200.0,0.0,1672,5249.2,0
1745203260000,5246.200000000001,5248.0,5244.6,5246.400000000001,27,28332080.000000004,0.0,1699,5246.8,0
1745203320000,5246.400000000001,5247.400000000001,5241.8,5241.8,24,25169560.000000004,0.0,1722,5246.400000000001,0
1745203380000,5241.8,5243.8,5240.400000000001,5241.200000000001,19,19919440.000000004,0.0,1739,5241.8,0
1745203440000,5239.8,5244.2,5239.8,5242.8,11,11532280.0,0.0,1750,5241.2,0
1745203500000,5243.8,5245.000000000001,5241.400000000001,5241.400000000001,14,14682600.0,0.0,1764,5242.8,0
1745203560000,5241.400000000001,5244.000000000001,5241.400000000001,5242.8,6,6291240.000000001,0.0,1769,5241.400000000001,0
1745203620000,5243.2,5244.0,5240.0,5240.0,14,14675840.0,0.0,1783,5242.8,0
1745203680000,5239.8,5241.2,5239.0,5239.6,11,11528120.0,0.0,1794,5240.0,0
1745203740000,5239.0,5244.0,5239.0,5243.4,25,26209360.0,0.0,1819,5239.6,0
1745203800000,5243.0,5246.4,5243.0,5246.4,30,31469000.0,0.0,1848,5243.4,0
1745203860000,5247.0,5249.0,5246.6,5247.200000000001,10,10495320.0,0.0,1858,5246.400000000001,0
1745203920000,5247.4,5248.0,5246.0,5247.8,15,15741320.0,0.0,1873,5247.2,0
1745203980000,5247.400000000001,5248.8,5246.8,5247.8,26,27288800.0,0.0,1899,5247.8,0
1745204040000,5246.6,5247.6,5245.400000000001,5245.400000000001,10,10493280.0,0.0,1909,5247.8,0
1745204100000,5245.8,5246.8,5245.400000000001,5246.400000000001,6,6295480.000000001,0.0,1915,5245.400000000001,0
1745204160000,5245.8,5247.4,5245.0,5245.4,8,8393480.0,0.0,1923,5246.4,0
1745204220000,5243.8,5246.8,5243.8,5246.400000000001,10,10491520.0,0.0,1933,5245.400000000001,0
1745204280000,5246.400000000001,5249.000000000001,5246.400000000001,5247.400000000001,28,29384160.0,0.0,1961,5246.400000000001,0
1745204340000,5248.000000000001,5248.400000000001,5247.400000000001,5247.6,7,7346880.0,0.0,1968,5247.400000000001,0
1745204400000,5248.200000000001,5248.200000000001,5247.6,5247.6,2,2099160.0,0.0,1970,5247.6,0
1745204460000,5248.200000000001,5248.200000000001,5247.400000000001,5247.400000000001,5,5247800.0,0.0,1975,5247.6,0
1745204520000,5247.0,5249.4,5247.0,5249.4,4,4198840.0,0.0,1979,5247.4,0
1745204580000,5248.400000000001,5250.200000000001,5248.400000000001,5249.400000000001,10,10498600.0,0.0,1989,5249.400000000001,0
1745204640000,5248.800000000001,5248.800000000001,5246.200000000001,5247.000000000001,9,9444520.0,0.0,1998,5249.400000000001,0
1745204700000,5247.8,5247.8,5247.0,5247.6,6,6297040.000000001,0.0,2004,5247.0,0
1745204760000,5247.6,5247.6,5246.6,5246.6,2,2098840.0,0.0,2006,5247.6,0
1745204820000,5246.6,5247.000000000001,5246.400000000001,5246.400000000001,3,3148000.0000000005,0.0,2009,5246.6,0
1745204880000,5247.0,5249.6,5246.8,5248.2,10,10495920.0,0.0,2019,5246.400000000001,0
1745204940000,5248.200000000001,5248.200000000001,5244.6,5245.0,10,10493560.0,0.0,2029,5248.200000000001,0
1745205000000,5245.0,5246.2,5244.8,5245.8,6,6294600.000000001,0.0,2035,5245.0,0
1745205060000,5244.8,5246.8,5244.8,5245.400000000001,30,31473600.0,0.0,2065,5245.8,0
1745205120000,5244.200000000001,5246.800000000001,5244.200000000001,5246.6,8,8394080.0,0.0,2073,5245.400000000001,0
1745205180000,5247.200000000001,5247.200000000001,5246.6,5246.6,2,2098760.0,0.0,2075,5246.6,0
1745205240000,5245.6,5245.6,5245.400000000001,5245.400000000001,2,2098200.0,0.0,2077,5246.6,0
1745205300000,5246.6,5247.8,5245.8,5246.6,7,7345680.000000001,0.0,2084,5245.400000000001,0
1745205360000,5245.400000000001,5248.200000000001,5245.400000000001,5245.6,8,8393680.0,0.0,2092,5246.6,0
1745205420000,5247.6,5247.8,5246.400000000001,5247.8,4,4197640.0,0.0,2096,5245.6,0
1745205480000,5247.8,5252.6,5247.8,5252.6,2,2100080.0,0.0,2098,5247.8,0
1745205540000,5253.000000000001,5253.000000000001,5250.200000000001,5250.200000000001,5,5251720.0,0.0,2103,5252.6,0
1745205600000,5250.000000000001,5250.400000000001,5248.200000000001,5248.200000000001,7,7348800.000000001,0.0,2110,5250.200000000001,0
1745205660000,5247.400000000001,5247.400000000001,5244.8,5245.0,17,17837280.0,0.0,2127,5248.2,0
1745205720000,5248.000000000001,5249.200000000001,5246.400000000001,5249.000000000001,7,7347200.000000001,0.0,2134,5245.000000000001,0
1745205780000,5245.0,5246.2,5245.0,5246.2,2,2098240.0,0.0,2136,5249.0,0
1745205840000,5248.200000000001,5248.200000000001,5245.400000000001,5245.6,15,15738320.0,0.0,2151,5246.200000000001,0
1745205900000,5249.6,5250.0,5247.6,5250.0,5,5249360.0,0.0,2156,5245.6,0
1745205960000,5250.0,5251.4,5249.0,5249.2,7,7350320.000000001,0.0,2163,5250.0,0
1745206020000,5248.8,5248.8,5248.8,5248.8,1,1049760.0,0.0,2164,5249.2,0
1745206080000,5247.8,5250.0,5247.8,5250.0,5,5249400.0,0.0,2169,5248.8,0
1745206140000,5250.2,5250.4,5247.0,5247.4,6,6298000.000000001,0.0,2175,5250.0,0
1745206200000,5247.000000000001,5250.400000000001,5246.200000000001,5246.200000000001,10,10494760.0,0.0,2185,5247.400000000001,0
1745211660000,5245.2,5246.0,5240.8,5245.8,25,26220960.0,0.0,2210,5246.2,0
1745211720000,5246.0,5248.2,5246.0,5248.0,19,19940120.0,0.0,2228,5245.8,0
1745211780000,5249.0,5249.4,5247.0,5247.0,5,5248280.0,0.0,2232,5248.0,0
1745211840000,5249.0,5251.6,5249.0,5250.4,12,12601840.000000002,0.0,2244,5247.0,0
1745211900000,5249.8,5249.8,5245.6,5246.400000000001,8,8396480.0,0.0,2252,5250.400000000001,0
1745211960000,5248.0,5251.0,5246.8,5246.8,11,11545760.000000002,0.0,2263,5246.400000000001,0
1745212020000,5243.0,5244.8,5243.0,5244.8,2,2097560.0,0.0,2265,5246.8,0
1745212080000,5242.200000000001,5244.6,5242.200000000001,5244.6,10,10487120.0,0.0,2275,5244.800000000001,0
1745212140000,5242.6,5244.6,5242.6,5242.6,10,10486120.0,0.0,2285,5244.6,0
1745212200000,5242.200000000001,5247.400000000001,5242.200000000001,5247.000000000001,14,14685400.0,0.0,2299,5242.6,0
1745212260000,5249.200000000001,5251.400000000001,5247.6,5247.6,13,13649440.0,0.0,2312,5247.0,0
1745212320000,5247.6,5249.8,5247.0,5249.6,15,15745160.0,0.0,2327,5247.6,0
1745212380000,5246.6,5248.0,5246.0,5247.4,7,7346040.0,0.0,2334,5249.6,0
1745212440000,5245.6,5249.8,5245.6,5248.200000000001,12,12597320.000000002,0.0,2346,5247.400000000001,0
1745212500000,5250.0,5252.200000000001,5248.6,5249.8,6,6300800.000000001,0.0,2350,5248.200000000001,0
1745212560000,5251.8,5251.8,5247.8,5247.8,9,9450960.0,0.0,2359,5249.8,0
1745212620000,5248.8,5252.2,5248.8,5252.2,8,8399800.0,0.0,2366,5247.8,0
1745212680000,5252.200000000001,5256.6,5252.200000000001,5256.6,3,3152360.0000000005,0.0,2369,5252.200000000001,0
1745212740000,5253.8,5257.400000000001,5253.8,5257.2,13,13664600.0,0.0,2381,5256.6,0
1745212800000,5257.200000000001,5257.200000000001,5256.200000000001,5256.200000000001,3,3153960.0000000005,0.0,2384,5257.200000000001,0
1745212860000,5258.8,5261.2,5257.8,5261.2,11,11570600.0,0.0,2395,5256.2,0
1745212920000,5260.6,5261.0,5257.6,5258.0,15,15776720.0,0.0,2410,5261.200000000001,0
1745212980000,5259.8,5260.2,5257.8,5259.6,21,22088800.0,0.0,2431,5258.0,0
1745213040000,5261.4,5261.4,5259.0,5259.0,9,9467600.0,0.0,2440,5259.6,0
1745213100000,5258.400000000001,5260.800000000001,5256.200000000001,5256.400000000001,22,23136160.000000004,0.0,2462,5259.000000000001,0
1745213160000,5257.6,5259.4,5257.0,5258.8,16,16826720.0,0.0,2478,5256.4,0
1745213220000,5256.2,5258.6,5256.0,5257.8,18,18927000.0,0.0,2496,5258.8,0
1745213280000,5256.0,5258.4,5255.0,5256.0,16,16820600.0,0.0,2512,5257.8,0
1745213340000,5254.6,5256.8,5254.6,5255.200000000001,10,10511360.0,0.0,2522,5256.0,0
1745213400000,5257.400000000001,5257.6,5256.200000000001,5256.400000000001,16,16821720.0,0.0,2538,5255.200000000001,0
1745213460000,5256.0,5256.400000000001,5253.8,5254.400000000001,13,13662840.0,0.0,2551,5256.400000000001,0
1745213520000,5254.400000000001,5257.200000000001,5254.400000000001,5255.400000000001,14,14714880.000000002,0.0,2565,5254.400000000001,0
1745213580000,5257.200000000001,5257.200000000001,5256.200000000001,5257.200000000001,9,9461760.0,0.0,2574,5255.400000000001,0
1745213640000,5258.2,5258.2,5255.8,5255.8,8,8411360.0,0.0,2582,5257.2,0
1745213700000,5257.2,5258.2,5256.0,5258.2,12,12618800.000000002,0.0,2594,5255.8,0
1745213760000,5255.400000000001,5260.200000000001,5255.400000000001,5257.8,15,15774280.0,0.0,2608,5258.200000000001,0
1745213820000,5254.400000000001,5255.000000000001,5254.400000000001,5255.000000000001,2,2101880.0,0.0,2610,5257.8,0
1745213880000,5254.400000000001,5258.400000000001,5254.400000000001,5257.000000000001,9,9462320.000000002,0.0,2619,5255.000000000001,0
1745213940000,5258.2,5258.2,5256.8,5258.0,6,6309320.000000001,0.0,2625,5257.0,0
1745214000000,5258.4,5258.4,5256.0,5256.0,8,8411760.0,0.0,2633,5258.0,0
1745214060000,5258.400000000001,5258.6,5256.400000000001,5256.8,6,6309040.000000001,0.0,2638,5256.000000000001,0
1745214120000,5258.6,5259.2,5256.0,5256.2,16,16823240.0,0.0,2654,5256.8,0
1745214180000,5255.400000000001,5255.8,5253.6,5255.8,9,9459160.000000002,0.0,2663,5256.200000000001,0
1745214240000,5255.6,5259.200000000001,5255.6,5256.6,10,10515440.0,0.0,2673,5255.8,0
1745214300000,5259.200000000001,5261.400000000001,5259.200000000001,5261.400000000001,3,3155960.0000000005,0.0,2676,5256.6,0
1745214360000,5261.4,5262.0,5257.0,5260.0,17,17882120.0,0.0,2692,5261.4,0
1745214420000,5257.8,5259.2,5256.0,5259.0,11,11568520.000000002,0.0,2703,5260.0,0
1745214480000,5260.8,5262.000000000001,5258.400000000001,5262.000000000001,19,19988520.0,0.0,2722,5259.000000000001,0
1745214540000,5262.200000000001,5264.400000000001,5260.200000000001,5260.200000000001,14,14734360.0,0.0,2736,5262.000000000001,0
1745214600000,5266.0,5269.8,5266.0,5269.8,10,10535800.0,0.0,2746,5260.2,0
1745214660000,5273.6,5276.000000000001,5269.400000000001,5274.200000000001,14,14765360.000000002,0.0,2760,5269.8,0
1745214720000,5272.0,5274.0,5269.8,5270.6,12,12650840.000000002,0.0,2772,5274.2,0
1745214780000,5269.8,5274.0,5269.8,5274.0,8,8433840.0,0.0,2780,5270.6,0
1745214840000,5272.400000000001,5274.200000000001,5272.400000000001,5274.200000000001,8,8437000.0,0.0,2788,5274.000000000001,0
1745214900000,5274.400000000001,5274.400000000001,5269.8,5269.8,4,4217240.0,0.0,2792,5274.2,0
1745214960000,5269.8,5270.4,5267.0,5267.4,9,9484240.0,0.0,2800,5269.8,0
1745215020000,5267.0,5272.2,5267.0,5270.2,9,9485760.0,0.0,2809,5267.4,0
1745215080000,5270.400000000001,5270.400000000001,5269.400000000001,5269.400000000001,6,6323680.000000001,0.0,2814,5270.200000000001,0
1745215140000,5269.400000000001,5273.8,5269.400000000001,5273.8,3,3163240.0000000005,0.0,2817,5269.400000000001,0
1745215200000,5273.6,5274.6,5272.8,5274.6,3,3164200.0000000005,0.0,2820,5273.8,0
1745215260000,5276.200000000001,5280.000000000001,5275.200000000001,5278.800000000001,17,17944840.0,0.0,2833,5274.6,0
1745215320000,5278.6,5278.6,5276.400000000001,5276.6,7,7388680.000000001,0.0,2840,5278.8,0
1745215380000,5275.400000000001,5275.400000000001,5274.8,5274.8,6,6330000.000000001,0.0,2846,5276.6,0
1745215440000,5273.400000000001,5276.400000000001,5273.400000000001,5275.000000000001,6,6330080.000000001,0.0,2852,5274.8,0
1745215500000,5277.8,5277.8,5275.8,5275.8,4,4221240.0,0.0,2856,5275.0,0
1745215560000,5280.2,5281.4,5277.0,5280.2,18,19007080.000000004,0.0,2872,5275.8,0
1745215620000,5281.8,5281.8,5275.6,5275.6,14,14784200.0,0.0,2886,5280.200000000001,0
1745215680000,5275.0,5275.0,5270.0,5270.0,19,20034400.0,0.0,2904,5275.6,0
1745215740000,5270.0,5272.2,5269.8,5269.8,10,10541160.0,0.0,2912,5270.0,0
1745215800000,5271.200000000001,5277.800000000001,5271.200000000001,5276.400000000001,15,15823040.0,0.0,2927,5269.800000000001,0
1745215860000,5275.400000000001,5280.000000000001,5275.400000000001,5277.8,14,14777320.000000002,0.0,2941,5276.400000000001,0
1745215920000,5278.6,5281.0,5278.6,5280.6,19,20063120.000000004,0.0,2959,5277.8,0
1745215980000,5280.6,5281.000000000001,5278.400000000001,5279.6,23,24286360.000000004,0.0,2982,5280.6,0
1745216040000,5280.400000000001,5282.000000000001,5279.400000000001,5280.8,25,26402760.0,0.0,3005,5279.6,0
1745216100000,5280.200000000001,5281.400000000001,5278.400000000001,5280.200000000001,19,20064680.000000004,0.0,3024,5280.8,0
1745216160000,5280.4,5285.4,5279.0,5285.4,19,20067360.000000004,0.0,3043,5280.2,0
1745216220000,5282.4,5283.8,5280.0,5281.6,20,21126960.0,0.0,3062,5285.4,0
1745216280000,5279.000000000001,5282.200000000001,5275.400000000001,5282.200000000001,18,19006640.0,0.0,3080,5281.6,0
1745216340000,5281.6,5282.0,5278.6,5281.0,30,31679440.0,0.0,3110,5282.200000000001,0
1745216400000,5279.400000000001,5280.400000000001,5278.200000000001,5280.400000000001,5,5279600.0,0.0,3115,5281.000000000001,0
1745216460000,5280.200000000001,5281.6,5278.6,5281.0,9,9504000.0,0.0,3124,5280.400000000001,0
1745216520000,5281.6,5283.2,5280.0,5282.4,12,12677600.000000002,0.0,3136,5281.0,0
1745216580000,5283.8,5285.8,5283.8,5285.8,11,11627280.0,0.0,3147,5282.400000000001,0
1745216640000,5287.2,5287.6,5282.0,5284.0,20,21145480.0,0.0,3167,5285.8,0
1745216700000,5284.8,5284.8,5282.8,5284.0,8,8453680.0,0.0,3175,5284.0,0
1745216760000,5284.000000000001,5284.000000000001,5281.400000000001,5282.200000000001,24,25357080.000000004,0.0,3199,5284.000000000001,0
1745216820000,5281.6,5285.4,5280.0,5280.2,18,19016080.000000004,0.0,3217,5282.2,0
1745216880000,5279.8,5281.8,5278.8,5281.2,20,21119120.0,0.0,3237,5280.2,0
1745216940000,5280.200000000001,5281.8,5278.400000000001,5278.400000000001,15,15841960.0,0.0,3252,5281.200000000001,0
1745217000000,5279.800000000001,5280.6,5276.200000000001,5278.6,25,26397840.0,0.0,3264,5278.400000000001,0
1745217060000,5276.0,5280.2,5276.0,5279.0,26,27446400.0,0.0,3289,5278.6,0
1745217120000,5278.8,5282.6,5278.8,5282.6,10,10561040.0,0.0,3298,5279.0,0
1745217180000,5280.2,5280.4,5278.0,5280.2,7,7391720.000000001,0.0,3305,5282.6,0
1745217240000,5280.2,5280.2,5277.8,5278.8,9,9502480.0,0.0,3314,5280.2,0
1745217300000,5279.400000000001,5281.200000000001,5278.6,5281.200000000001,13,13726680.000000002,0.0,3327,5278.8,0
1745217360000,5281.4,5282.4,5279.0,5282.4,14,14786120.000000002,0.0,3341,5281.2,0
1745217420000,5283.200000000001,5283.200000000001,5279.400000000001,5279.400000000001,25,26406480.0,0.0,3365,5282.400000000001,0
1745217480000,5278.0,5278.8,5276.8,5278.6,20,21109920.0,0.0,3385,5279.400000000001,0
1745217540000,5277.0,5277.0,5272.0,5272.8,22,23210160.000000004,0.0,3407,5278.6,0
1745217600000,5274.200000000001,5274.800000000001,5272.200000000001,5274.800000000001,10,10546800.0,0.0,3417,5272.800000000001,0
1745217660000,5271.8,5271.8,5267.8,5270.2,14,14759080.000000002,0.0,3431,5274.8,0
1745217720000,5269.8,5272.200000000001,5268.6,5270.400000000001,15,15810040.0,0.0,3446,5270.200000000001,0
1745217780000,5270.6,5270.8,5268.6,5269.200000000001,5,5269680.0,0.0,3451,5270.400000000001,0
1745217840000,5270.400000000001,5270.400000000001,5267.6,5268.8,6,6322960.000000001,0.0,3457,5269.200000000001,0
1745217900000,5269.6,5271.6,5269.0,5271.6,9,9486640.0,0.0,3466,5268.8,0
1745217960000,5270.0,5270.8,5269.0,5269.2,10,10540240.0,0.0,3476,5271.6,0
1745218020000,5269.000000000001,5269.200000000001,5265.200000000001,5267.800000000001,25,26337000.0,0.0,3501,5269.200000000001,0
1745218080000,5268.2,5269.4,5266.0,5269.4,10,10536520.0,0.0,3511,5267.8,0
1745218140000,5268.200000000001,5270.6,5268.200000000001,5269.400000000001,10,10538760.0,0.0,3521,5269.400000000001,0
1745218200000,5269.6,5271.6,5269.200000000001,5269.800000000001,9,9486360.0,0.0,3530,5269.400000000001,0
1745218260000,5271.200000000001,5272.200000000001,5268.400000000001,5270.200000000001,20,21079880.0,0.0,3549,5269.8,0
1745218320000,5270.000000000001,5271.000000000001,5268.200000000001,5269.6,15,15808960.0,0.0,3564,5270.200000000001,0
1745218380000,5268.200000000001,5270.6,5267.6,5269.6,10,10538200.0,0.0,3574,5269.6,0
1745218440000,5268.4,5270.0,5267.0,5268.4,17,17912400.000000004,0.0,3591,5269.6,0
1745218500000,5270.0,5270.4,5268.0,5268.0,11,11591720.0,0.0,3602,5268.4,0
1745218560000,5268.0,5268.0,5266.0,5267.2,55,57935840.0,0.0,3657,5268.0,0
1745218620000,5267.4,5268.4,5267.0,5267.0,12,12641960.000000002,0.0,3668,5267.2,0
1745218680000,5266.200000000001,5268.0,5265.6,5267.0,25,26333920.0,0.0,3692,5267.0,0
1745218740000,5266.6,5267.2,5265.0,5265.0,20,21063400.0,0.0,3711,5267.0,0
1745218800000,5265.000000000001,5267.400000000001,5263.200000000001,5267.400000000001,29,30538560.000000004,5275.400000000001,3740,5265.000000000001,0
1745285400000,5266.0,5266.0,5266.0,5266.0,2,2106400.0,0.0,3740,5267.4,0
1745285460000,5268.6,5277.6,5260.0,5271.6,28,29494480.0,0.0,3736,5266.0,0
1745285520000,5270.0,5274.2,5262.0,5268.2,23,24239360.0,0.0,3730,5271.6,0
1745285580000,5265.200000000001,5268.8,5258.400000000001,5258.8,30,31573600.0,0.0,3728,5268.200000000001,0
1745285640000,5260.4,5260.4,5251.0,5255.6,21,22070640.0,0.0,3720,5258.8,0
1745285700000,5255.6,5260.400000000001,5253.6,5256.6,20,21027640.0,0.0,3709,5255.6,0
1745285760000,5253.2,5253.2,5244.0,5247.0,26,27296960.0,0.0,3703,5256.6,0
1745285820000,5243.0,5252.0,5241.0,5252.0,22,23089120.0,0.0,3696,5247.0,0
1745285880000,5248.6,5249.8,5245.0,5248.0,16,16792080.0,0.0,3695,5252.0,0
1745285940000,5247.400000000001,5247.400000000001,5242.200000000001,5242.200000000001,22,23076840.000000004,0.0,3691,5248.000000000001,0
1745286000000,5243.0,5244.8,5239.6,5242.8,31,32496960.0,0.0,3681,5242.200000000001,0
1745286060000,5242.8,5245.400000000001,5240.400000000001,5242.6,21,22019920.0,0.0,3671,5242.8,0
1745286120000,5244.400000000001,5250.000000000001,5244.400000000001,5250.000000000001,10,10494440.0,0.0,3666,5242.6,0
1745286180000,5250.400000000001,5256.000000000001,5250.400000000001,5256.000000000001,10,10506320.0,0.0,3663,5250.000000000001,0
1745286240000,5254.6,5263.8,5254.6,5263.6,13,13673760.0,0.0,3659,5256.0,0
1745286300000,5263.6,5263.6,5255.0,5255.0,18,18929520.0,0.0,3655,5263.6,0
1745286360000,5252.8,5256.8,5248.8,5251.8,12,12604480.000000002,0.0,3654,5255.0,0
1745286420000,5251.8,5254.8,5249.0,5251.0,11,11554000.000000002,0.0,3655,5251.8,0
1745286480000,5250.6,5252.8,5247.8,5249.6,22,23100600.000000004,0.0,3656,5251.0,0
1745286540000,5250.6,5251.2,5247.8,5251.2,9,9449440.000000002,0.0,3656,5249.6,0
