time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag
1694742840000,6036.400000000001,6038.200000000001,6035.200000000001,6036.400000000001,168,202826400.0,0.0,55267,6036.6,0
1694742900000,6036.400000000001,6036.400000000001,6028.200000000001,6028.200000000001,214,258169920.00000003,0.0,55236,6036.400000000001,0
1694742960000,6028.2,6031.6,6026.0,6031.0,212,255589800.00000003,0.0,55236,6028.2,0
1694743020000,6031.0,6038.8,6031.0,6038.0,175,211239280.0,0.0,55247,6031.0,0
1694743080000,6037.200000000001,6043.6,6037.200000000001,6043.400000000001,324,391456599.99999994,0.0,55178,6038.000000000001,0
1694743140000,6043.6,6045.400000000001,6038.400000000001,6038.6,180,217524920.0,0.0,55183,6043.400000000001,0
1694743200000,6039.200000000001,6039.800000000001,6031.200000000001,6033.200000000001,316,381366680.0,0.0,55211,6038.6,0
1694743260000,6032.2,6041.0,6032.0,6040.6,379,457546560.0,0.0,55114,6033.2,0
1694743320000,6042.400000000001,6056.000000000001,6041.400000000001,6056.000000000001,646,781493240.0000001,0.0,54980,6040.6,0
1694743380000,6056.8,6060.2,6049.0,6057.8,511,618818320.0000001,0.0,54959,6056.0,0
1694743440000,6058.2,6069.0,6057.8,6067.0,566,686451920.0,0.0,55009,6057.8,0
1694743500000,6066.400000000001,6073.200000000001,6065.6,6068.8,524,636080000.0000001,0.0,55004,6067.0,0
1694743560000,6068.6,6070.8,6062.8,6068.400000000001,327,396822319.00000006,0.0,54997,6068.8,0
1694743620000,6068.200000000001,6069.400000000001,6063.6,6068.200000000001,337,408908120.00000006,0.0,55029,6068.400000000001,0
1694743680000,6068.200000000001,6078.200000000001,6067.400000000001,6075.200000000001,497,603721000.0000001,0.0,55044,6068.200000000001,0
1694743740000,6074.200000000001,6075.000000000001,6067.400000000001,6067.400000000001,274,332671760.00000006,0.0,55074,6075.200000000001,0
1694743800000,6066.6,6066.6,6057.400000000001,6060.000000000001,352,426703920.00000006,0.0,55156,6067.400000000001,0
1694743860000,6059.000000000001,6063.800000000001,6058.200000000001,6061.000000000001,166,201214960.0,0.0,55193,6060.000000000001,0
1694743920000,6062.6,6062.6,6055.8,6056.6,311,376823000.0,0.0,55231,6061.0,0
1694743980000,6057.0,6061.0,6052.6,6060.400000000001,211,255520800.00000003,0.0,55255,6056.6,0
1694744040000,6059.8,6059.8,6051.8,6051.8,143,173173560.0,0.0,55265,6060.400000000001,0
1694744100000,6051.6,6054.200000000001,6049.200000000001,6052.6,184,222689200.00000003,0.0,55329,6051.800000000001,0
1694744160000,6052.0,6057.200000000001,6051.6,6053.0,156,188881920.00000003,0.0,55376,6052.6,0
1694744220000,6053.200000000001,6056.6,6052.6,6056.6,145,175585200.0,0.0,55432,6053.0,0
1694744280000,6055.6,6057.000000000001,6053.200000000001,6054.400000000001,77,93259040.0,0.0,55468,6056.6,0
1694744340000,6053.400000000001,6054.200000000001,6049.200000000001,6049.400000000001,155,187584600.0,0.0,55521,6054.400000000001,0
1694744400000,6049.400000000001,6049.8,6047.6,6049.6,99,119760000.0,0.0,55574,6049.400000000001,0
1694744460000,6049.6,6053.400000000001,6048.200000000001,6049.200000000001,150,181519600.0,0.0,55653,6049.6,0
1694744520000,6049.000000000001,6050.6,6046.400000000001,6047.000000000001,99,119742280.0,0.0,55708,6049.200000000001,0
1694744580000,6047.0,6053.4,6047.0,6051.2,101,122226040.00000001,0.0,55758,6047.0,0
1694744640000,6050.8,6054.0,6050.8,6052.400000000001,88,106525080.00000001,0.0,55800,6051.2,0
1694744700000,6052.400000000001,6056.8,6052.400000000001,6056.000000000001,155,187707880.0,0.0,55856,6052.400000000001,0
1694744760000,6056.2,6059.400000000001,6053.8,6054.6,145,175644240.0,0.0,55922,6056.0,0
1694744820000,6055.400000000001,6062.8,6055.400000000001,6061.8,219,265448640.0,0.0,55946,6054.6,0
1694744880000,6062.200000000001,6063.6,6059.6,6059.6,128,155190680.0,0.0,55977,6061.8,0
1694744940000,6059.8,6065.6,6059.8,6061.8,128,155192960.0,0.0,55987,6059.6,0
1694745000000,6062.6,6068.0,6061.8,6067.400000000001,124,150404400.00000003,0.0,56012,6061.8,0
1694745060000,6066.800000000001,6066.800000000001,6062.200000000001,6062.400000000001,169,204999200.00000003,0.0,56022,6067.400000000001,0
1694745120000,6063.200000000001,6067.800000000001,6061.200000000001,6064.6,173,209856879.0,0.0,56042,6062.400000000001,0
1694745180000,6065.400000000001,6065.400000000001,6060.400000000001,6063.200000000001,76,92151240.0,0.0,56053,6064.6,0
1694745240000,6063.6,6064.0,6058.6,6059.400000000001,138,167290880.0,0.0,56141,6063.200000000001,0
1694745300000,6060.8,6063.200000000001,6059.6,6063.200000000001,91,110324760.0,0.0,56152,6059.400000000001,0
1694745360000,6062.400000000001,6065.800000000001,6062.200000000001,6064.200000000001,97,117640440.00000001,0.0,56180,6063.200000000001,0
1694745420000,6065.000000000001,6066.000000000001,6061.200000000001,6061.6,209,253438800.00000003,0.0,56175,6064.200000000001,0
1694745480000,6061.400000000001,6062.2,6055.8,6057.400000000001,157,190246000.0,0.0,56221,6061.6,0
1694745540000,6057.200000000001,6058.400000000001,6056.400000000001,6057.200000000001,82,99337800.00000001,0.0,56237,6057.400000000001,0
1694745600000,6057.200000000001,6057.200000000001,6052.200000000001,6052.6,107,129563520.00000001,0.0,56251,6057.200000000001,0
1694745660000,6052.0,6054.2,6052.0,6052.4,142,171898320.00000003,0.0,56285,6052.6,0
1694745720000,6052.8,6055.8,6050.6,6055.8,93,112574880.00000001,0.0,56305,6052.400000000001,0
1694745780000,6056.0,6058.8,6054.6,6058.8,86,104171440.0,0.0,56338,6055.8,0
1694745840000,6059.4,6063.6,6057.0,6063.6,152,184226520.00000003,0.0,56401,6058.8,0
1694745900000,6063.0,6070.6,6061.8,6070.0,220,266974920.0,0.0,56437,6063.6,0
1694745960000,6070.000000000001,6071.8,6066.400000000001,6071.6,261,316787960.0,0.0,56466,6070.000000000001,0
1694746020000,6070.8,6082.0,6070.8,6075.6,418,508129200.00000006,0.0,56516,6071.6,0
1694746080000,6075.400000000001,6085.2,6074.8,6085.0,435,529111400.0,0.0,56541,6075.6,0
1694746140000,6085.400000000001,6089.800000000001,6084.200000000001,6085.400000000001,396,482056920.00000006,0.0,56622,6085.000000000001,0
1694746200000,6086.400000000001,6087.800000000001,6082.200000000001,6085.000000000001,399,485597120.00000006,0.0,56679,6085.400000000001,0
1694746260000,6085.400000000001,6088.8,6083.400000000001,6084.000000000001,336,408969000.0,0.0,56755,6085.000000000001,0
1694746320000,6084.400000000001,6100.400000000001,6084.200000000001,6099.6,656,799429200.0000001,0.0,56875,6084.000000000001,0
1694746380000,6101.0,6107.6,6100.0,6106.2,690,842293280.0,0.0,57115,6099.6,0
1694746440000,6106.800000000001,6110.000000000001,6098.200000000001,6100.200000000001,563,687402000.0000001,0.0,57293,6106.200000000001,0
1694746500000,6099.6,6100.000000000001,6095.400000000001,6096.8,325,396353400.0,0.0,57333,6100.200000000001,0
1694746560000,6096.8,6103.6,6096.8,6103.0,231,281832280.0,0.0,57382,6096.8,0
1694746620000,6103.000000000001,6107.000000000001,6099.400000000001,6102.6,268,327149200.0,0.0,57469,6103.000000000001,0
1694746680000,6102.000000000001,6102.6,6092.200000000001,6093.200000000001,184,224382760.00000003,0.0,57522,6102.6,0
1694746740000,6092.6,6096.6,6090.8,6093.8,297,361928080.00000006,0.0,57653,6093.2,0
1694746800000,6092.6,6095.6,6091.0,6095.6,264,321748600.00000006,0.0,57769,6093.8,0
1694746860000,6095.8,6099.0,6093.6,6098.200000000001,401,488936440.0,0.0,57863,6095.6,0
1694746920000,6098.0,6100.0,6092.0,6093.4,332,404763560.0,0.0,58004,6098.2,0
1694746980000,6093.400000000001,6097.0,6092.6,6093.6,220,268154680.0,0.0,58125,6093.400000000001,0
1694747040000,6093.4,6094.4,6091.0,6092.4,180,219333560.0,0.0,58199,6093.6,0
1694747100000,6092.400000000001,6093.0,6087.6,6087.6,191,232668760.00000003,0.0,58327,6092.400000000001,0
1694747160000,6088.6,6089.2,6085.0,6086.4,191,232525960.0,0.0,58443,6087.6,0
1694747220000,6087.4,6087.4,6084.0,6085.4,179,217856880.00000003,0.0,58541,6086.4,0
1694747280000,6084.800000000001,6085.6,6080.200000000001,6080.400000000001,380,462262800.0,0.0,58701,6085.400000000001,0
1694747340000,6081.0,6082.0,6080.6,6081.400000000001,266,323514840.0,0.0,58833,6080.400000000001,0
1694747400000,6081.2,6081.6,6078.0,6078.6,229,278452480.00000006,0.0,58882,6081.4,0
1694747460000,6078.8,6078.8,6073.6,6077.200000000001,273,331752040.0,0.0,59023,6078.6,0
1694747520000,6078.000000000001,6081.8,6076.400000000001,6079.6,238,289384760.0,0.0,59140,6077.200000000001,0
1694747580000,6078.400000000001,6079.6,6077.200000000001,6078.400000000001,144,175050720.0,0.0,59213,6079.6,0
1694747640000,6078.6,6080.800000000001,6077.200000000001,6078.400000000001,154,187240240.00000003,0.0,59312,6078.400000000001,0
1694747700000,6078.0,6078.0,6073.0,6073.0,160,194399640.0,0.0,59417,6078.4,0
1694747760000,6073.200000000001,6078.000000000001,6070.200000000001,6077.200000000001,196,238064800.0,0.0,59527,6073.000000000001,0
1694747820000,6077.6,6081.400000000001,6075.6,6080.400000000001,142,172615080.0,0.0,59589,6077.200000000001,0
1694747880000,6081.0,6081.8,6078.6,6079.200000000001,107,130115320.00000001,0.0,59644,6080.400000000001,0
1694747940000,6078.6,6078.6,6075.0,6076.8,90,109379640.0,0.0,59706,6079.2,0
1694748000000,6077.8,6082.2,6077.8,6080.6,149,181198480.0,0.0,59805,6076.8,0
1694748060000,6081.0,6088.0,6079.6,6088.0,215,261642920.0,0.0,59937,6080.6,0
1694748120000,6086.000000000001,6094.200000000001,6085.400000000001,6088.400000000001,258,314289480.0,0.0,60118,6088.000000000001,0
1694748180000,6088.400000000001,6089.200000000001,6085.400000000001,6089.000000000001,98,119316760.00000001,0.0,60184,6088.400000000001,0
1694748240000,6088.2,6091.0,6088.0,6088.4,97,118135680.00000001,0.0,60250,6089.0,0
1694748300000,6089.400000000001,6092.400000000001,6083.6,6086.400000000001,152,185098280.00000003,0.0,60335,6088.400000000001,0
1694748360000,6086.200000000001,6086.200000000001,6083.400000000001,6084.400000000001,110,133863080.0,0.0,60423,6086.400000000001,0
1694748420000,6084.6,6084.6,6081.0,6082.4,139,169107560.0,0.0,60536,6084.4,0
1694748480000,6083.6,6084.200000000001,6082.200000000001,6083.000000000001,79,96113160.0,0.0,60600,6082.400000000001,0
1694748540000,6083.0,6083.6,6080.0,6081.4,94,114329960.0,0.0,60655,6083.0,0
1694748600000,6080.8,6083.8,6080.400000000001,6080.400000000001,121,147181600.0,0.0,60725,6081.400000000001,0
1694754060000,6081.8,6086.400000000001,6077.8,6080.6,181,220130760.00000003,0.0,60821,6080.400000000001,0
1694754120000,6080.8,6080.8,6076.0,6077.0,127,154375120.0,0.0,60867,6080.6,0
1694754180000,6078.6,6080.200000000001,6072.400000000001,6072.8,120,145820120.0,0.0,60931,6077.000000000001,0
1694754240000,6073.000000000001,6073.000000000001,6069.400000000001,6069.400000000001,139,168789440.0,0.0,61002,6072.8,0
1694754300000,6070.400000000001,6072.8,6067.6,6067.6,143,173605640.00000003,0.0,61066,6069.400000000001,0
1694754360000,6067.2,6068.4,6065.0,6066.2,144,174712640.0,0.0,61159,6067.6,0
1694754420000,6066.6,6067.400000000001,6065.400000000001,6066.000000000001,97,117686880.00000001,0.0,61218,6066.200000000001,0
1694754480000,6066.200000000001,6069.000000000001,6065.400000000001,6068.200000000001,133,161401440.0,0.0,61295,6066.000000000001,0
1694754540000,6067.8,6068.8,6063.6,6064.6,136,164993160.00000003,0.0,61387,6068.200000000001,0
1694754600000,6064.0,6064.8,6060.6,6061.0,163,197633520.0,0.0,61477,6064.6,0
1694754660000,6061.000000000001,6063.6,6060.200000000001,6062.000000000001,97,117604960.0,0.0,61522,6061.000000000001,0
1694754720000,6061.8,6062.400000000001,6058.8,6059.6,108,130900640.00000001,0.0,61599,6062.0,0
1694754780000,6060.6,6061.200000000001,6059.200000000001,6060.400000000001,106,128482920.00000001,0.0,61662,6059.6,0
1694754840000,6059.200000000001,6062.400000000001,6058.200000000001,6061.200000000001,151,183017480.00000003,0.0,61750,6060.400000000001,0
1694754900000,6061.6,6062.6,6058.200000000001,6059.000000000001,110,133339240.0,0.0,61803,6061.200000000001,0
1694754960000,6058.8,6061.0,6055.0,6055.0,166,201113240.00000003,0.0,61891,6059.0,0
1694755020000,6055.6,6056.400000000001,6054.200000000001,6054.6,110,133215760.0,0.0,61942,6055.000000000001,0
1694755080000,6054.6,6058.6,6054.0,6054.0,101,122338600.00000001,0.0,61989,6054.6,0
1694755140000,6054.000000000001,6054.8,6051.400000000001,6054.400000000001,126,152543800.00000003,0.0,62043,6054.000000000001,0
1694755200000,6054.8,6056.2,6049.0,6049.0,200,242055040.0,0.0,62103,6054.4,0
1694755260000,6049.800000000001,6052.000000000001,6048.200000000001,6050.000000000001,195,235950080.0,0.0,62202,6049.000000000001,0
1694755320000,6050.000000000001,6051.000000000001,6048.400000000001,6049.000000000001,109,131892520.0,0.0,62249,6050.000000000001,0
1694755380000,6049.000000000001,6052.000000000001,6048.400000000001,6050.400000000001,104,125836200.00000001,0.0,62277,6049.000000000001,0
1694755440000,6052.0,6053.4,6050.0,6053.4,171,206970440.0,0.0,62313,6050.4,0
1694755500000,6052.400000000001,6053.0,6045.8,6047.2,184,222594160.00000003,0.0,62427,6053.400000000001,0
1694755560000,6046.6,6048.400000000001,6045.200000000001,6045.6,112,135444840.0,0.0,62495,6047.200000000001,0
1694755620000,6045.6,6049.200000000001,6045.6,6047.8,80,96761080.0,0.0,62545,6045.6,0
1694755680000,6046.2,6047.6,6044.0,6045.8,123,148718200.0,0.0,62625,6047.8,0
1694755740000,6046.400000000001,6046.400000000001,6041.8,6042.6,178,215157680.0,0.0,62683,6045.8,0
1694755800000,6042.6,6046.000000000001,6042.400000000001,6043.6,96,116053400.00000003,0.0,62749,6042.6,0
1694755860000,6043.8,6048.400000000001,6043.8,6048.400000000001,143,172914000.0,0.0,62852,6043.6,0
1694755920000,6048.000000000001,6049.000000000001,6043.400000000001,6044.200000000001,152,183774960.00000003,0.0,62966,6048.400000000001,0
1694755980000,6044.400000000001,6045.800000000001,6039.200000000001,6039.200000000001,157,189722040.00000003,0.0,63046,6044.200000000001,0
1694756040000,6039.6,6042.200000000001,6038.6,6040.0,138,166715840.0,0.0,63128,6039.200000000001,0
1694756100000,6040.000000000001,6041.200000000001,6039.400000000001,6040.000000000001,86,103892640.0,0.0,63179,6040.000000000001,0
1694756160000,6039.8,6039.8,6035.6,6036.0,189,228200720.0,0.0,63306,6040.0,0
1694756220000,6036.000000000001,6037.400000000001,6035.400000000001,6035.400000000001,136,164185600.00000003,0.0,63354,6036.000000000001,0
1694756280000,6035.6,6036.8,6030.8,6031.8,261,314946680.0,0.0,63492,6035.400000000001,0
1694756340000,6031.6,6037.200000000001,6031.400000000001,6036.6,151,182232600.0,0.0,63555,6031.8,0
1694756400000,6036.400000000001,6036.8,6032.400000000001,6032.6,102,123101000.00000001,0.0,63604,6036.6,0
1694756460000,6032.6,6035.400000000001,6030.6,6033.0,121,146007200.00000003,0.0,63683,6032.6,0
1694756520000,6032.8,6039.2,6032.8,6036.0,231,278871760.0,0.0,63836,6033.0,0
1694756580000,6035.8,6036.8,6033.8,6035.6,178,214847880.0,0.0,63932,6036.0,0
1694756640000,6035.8,6038.400000000001,6034.400000000001,6038.400000000001,103,124348000.00000001,0.0,63973,6035.6,0
1694756700000,6038.400000000001,6040.400000000001,6037.8,6040.400000000001,128,154603520.0,0.0,64034,6038.400000000001,0
1694756760000,6040.400000000001,6040.400000000001,6035.6,6038.0,134,161811160.0,0.0,64081,6040.400000000001,0
1694756820000,6038.200000000001,6040.0,6035.6,6035.6,159,192011120.0,0.0,64167,6038.0,0
1694756880000,6036.2,6038.6,6035.0,6036.0,101,121949800.00000001,0.0,64219,6035.6,0
1694756940000,6036.000000000001,6036.6,6034.400000000001,6036.000000000001,108,130375520.0,0.0,64284,6036.000000000001,0
1694757000000,6035.8,6036.400000000001,6033.6,6035.400000000001,121,146052040.00000003,0.0,64369,6036.0,0
1694757060000,6036.400000000001,6040.2,6035.8,6038.400000000001,129,155784160.0,0.0,64444,6035.400000000001,0
1694757120000,6038.2,6038.8,6035.8,6037.0,114,137639640.0,0.0,64497,6038.400000000001,0
1694757180000,6036.000000000001,6037.400000000001,6035.200000000001,6035.800000000001,71,85715160.00000001,0.0,64522,6037.000000000001,0
1694757240000,6036.2,6037.8,6033.0,6033.0,116,140033240.00000003,0.0,64600,6035.8,0
1694757300000,6033.0,6035.8,6032.0,6033.8,72,86889440.00000001,0.0,64649,6033.0,0
1694757360000,6034.400000000001,6035.200000000001,6032.200000000001,6033.200000000001,95,114643680.0,0.0,64724,6033.800000000001,0
1694757420000,6033.200000000001,6038.400000000001,6033.200000000001,6034.000000000001,152,183492680.00000003,0.0,64817,6033.200000000001,0
1694757480000,6034.400000000001,6035.8,6034.400000000001,6035.000000000001,79,95351520.0,0.0,64868,6034.000000000001,0
1694757540000,6034.8,6035.6,6033.6,6033.8,71,85688560.0,0.0,64911,6035.0,0
1694757600000,6033.8,6037.400000000001,6033.8,6034.0,104,125543280.0,0.0,64973,6033.8,0
1694757660000,6034.0,6043.8,6034.0,6042.2,239,288723400.00000006,0.0,65122,6034.0,0
1694757720000,6041.6,6045.200000000001,6041.6,6044.8,139,168011040.0,0.0,65204,6042.200000000001,0
1694757780000,6044.6,6052.000000000001,6044.400000000001,6051.8,258,312084840.0,0.0,65302,6044.8,0
1694757840000,6051.400000000001,6051.6,6045.8,6047.400000000001,123,148796280.0,0.0,65358,6051.8,0
1694757900000,6046.6,6046.6,6040.200000000001,6040.200000000001,158,190967600.0,0.0,65447,6047.400000000001,0
1694757960000,6040.6,6042.6,6037.0,6037.8,123,148588040.0,0.0,65523,6040.2,0
1694758020000,6037.6,6040.0,6035.6,6037.6,121,146109760.00000003,0.0,65610,6037.8,0
1694758080000,6037.2,6037.2,6034.0,6035.8,79,95360920.0,0.0,65668,6037.6,0
1694758140000,6035.000000000001,6035.400000000001,6031.400000000001,6032.6,117,141172000.0,0.0,65751,6035.8,0
1694758200000,6031.8,6032.4,6027.0,6028.0,267,321973640.0,0.0,65928,6032.6,0
1694758260000,6027.400000000001,6028.6,6022.6,6024.6,269,324166160.00000006,0.0,66106,6028.0,0
1694758320000,6024.6,6025.6,6023.0,6024.2,121,145789920.0,0.0,66161,6024.6,0
1694758380000,6023.8,6025.2,6022.0,6023.2,114,137332520.0,0.0,66222,6024.2,0
1694758440000,6023.2,6023.6,6020.8,6022.8,145,174635160.0,0.0,66311,6023.2,0
1694758500000,6023.0,6030.6,6022.6,6027.8,172,207352480.0,0.0,66429,6022.8,0
1694758560000,6027.6,6033.0,6027.6,6032.400000000001,119,143533200.0,0.0,66508,6027.8,0
1694758620000,6032.4,6032.4,6028.0,6029.0,120,144721280.0,0.0,66591,6032.4,0
1694758680000,6028.0,6028.400000000001,6022.8,6023.2,107,128937960.00000001,0.0,66651,6029.0,0
1694758740000,6024.200000000001,6028.400000000001,6023.200000000001,6027.800000000001,95,114490440.0,0.0,66705,6023.200000000001,0
1694758800000,6028.0,6029.8,6025.8,6029.8,56,67511680.00000001,0.0,66734,6027.8,0
1694758860000,6029.200000000001,6033.6,6029.200000000001,6033.6,110,132708560.0,0.0,66798,6029.800000000001,0
1694758920000,6033.6,6035.0,6031.8,6033.0,88,106192040.0,0.0,66869,6033.6,0
1694758980000,6033.2,6033.400000000001,6029.8,6031.6,56,67558720.00000001,0.0,66910,6033.0,0
1694759040000,6031.4,6032.0,6030.0,6031.6,41,49454600.00000001,0.0,66940,6031.6,0
1694759100000,6031.800000000001,6031.800000000001,6027.200000000001,6028.000000000001,87,104900080.00000001,0.0,66996,6031.6,0
1694759160000,6027.8,6030.8,6027.400000000001,6030.6,68,81996480.00000001,0.0,67031,6028.000000000001,0
1694759220000,6030.8,6031.200000000001,6028.400000000001,6029.400000000001,56,67536600.00000001,0.0,67069,6030.6,0
1694759280000,6029.400000000001,6029.8,6027.8,6028.400000000001,42,50641080.0,0.0,67097,6029.400000000001,0
1694759340000,6028.400000000001,6029.200000000001,6026.6,6027.0,75,90416000.0,0.0,67152,6028.400000000001,0
1694759400000,6027.6,6029.8,6027.0,6027.6,104,125392280.0,0.0,67219,6027.0,0
1694759460000,6027.6,6035.8,6027.6,6035.0,249,300416840.0,0.0,67394,6027.6,0
1694759520000,6035.000000000001,6039.800000000001,6034.200000000001,6039.6,228,275309400.0,0.0,67565,6035.000000000001,0
1694759580000,6039.400000000001,6040.000000000001,6037.400000000001,6037.400000000001,115,138891520.0,0.0,67658,6039.6,0
1694759640000,6037.200000000001,6037.400000000001,6034.6,6036.0,134,161776320.0,0.0,67759,6037.400000000001,0
1694759700000,6035.0,6041.8,6035.0,6039.6,202,243983680.00000003,0.0,67904,6036.0,0
1694759760000,6039.400000000001,6039.800000000001,6037.200000000001,6039.000000000001,115,138886560.0,0.0,67968,6039.6,0
1694759820000,6039.0,6039.2,6036.8,6038.400000000001,103,124389760.00000001,0.0,68029,6039.0,0
1694759880000,6038.400000000001,6045.200000000001,6038.400000000001,6045.200000000001,199,240519840.00000003,0.0,68149,6038.400000000001,0
1694759940000,6045.200000000001,6049.6,6044.400000000001,6049.200000000001,202,244311640.00000006,0.0,68279,6045.200000000001,0
1694760000000,6049.0,6049.0,6044.8,6047.0,171,206799560.00000003,0.0,68381,6049.2,0
1694760060000,6047.400000000001,6048.0,6045.8,6047.400000000001,170,205605760.0,0.0,68467,6047.0,0
1694760120000,6047.400000000001,6047.400000000001,6043.8,6044.0,63,76168400.00000001,0.0,68510,6047.400000000001,0
1694760180000,6044.400000000001,6044.400000000001,6042.200000000001,6043.400000000001,92,111195920.00000001,0.0,68574,6044.000000000001,0
1694760240000,6043.8,6044.6,6042.400000000001,6042.6,93,112413440.00000001,0.0,68632,6043.400000000001,0
1694760300000,6043.8,6046.6,6042.8,6046.2,113,136619720.0,0.0,68689,6042.6,0
1694760360000,6045.400000000001,6047.400000000001,6044.200000000001,6047.400000000001,137,165660440.0,0.0,68767,6046.200000000001,0
1694760420000,6046.8,6050.0,6046.8,6048.400000000001,202,244376000.00000003,0.0,68894,6047.400000000001,0
1694760480000,6048.400000000001,6050.8,6047.6,6049.8,213,257718080.0,0.0,69050,6048.400000000001,0
1694760540000,6049.8,6053.400000000001,6049.8,6052.400000000001,204,246923320.00000003,0.0,69140,6049.8,0
1694760600000,6052.400000000001,6057.000000000001,6052.400000000001,6055.6,316,382686240.00000006,0.0,69302,6052.400000000001,0
1694760660000,6055.0,6058.8,6055.0,6057.0,262,317406840.0,0.0,69462,6055.6,0
1694760720000,6057.200000000001,6059.200000000001,6057.200000000001,6058.800000000001,239,289580960.00000006,0.0,69608,6057.000000000001,0
1694760780000,6059.000000000001,6060.400000000001,6058.200000000001,6059.400000000001,225,272678480.0,0.0,69724,6058.800000000001,0
1694760840000,6059.200000000001,6063.000000000001,6059.200000000001,6062.400000000001,186,225475360.00000003,0.0,69809,6059.400000000001,0
1694760900000,6062.4,6063.8,6061.0,6061.2,204,247349680.00000003,0.0,69910,6062.4,0
1694760960000,6061.2,6063.6,6061.0,6061.2,300,363738760.0,0.0,70000,6061.2,0
1694761020000,6061.6,6062.2,6059.0,6059.8,276,334571000.0,0.0,70073,6061.2,0
1694761080000,6060.000000000001,6062.200000000001,6059.400000000001,6061.8,242,293349240.00000006,0.0,70189,6059.8,0
1694761140000,6061.8,6063.400000000001,6061.400000000001,6063.200000000001,333,403766960.00000006,0.0,70335,6061.8,0
1694761200000,6063.200000000001,6068.000000000001,6063.200000000001,6067.400000000001,419,508269480.0000001,6044.6,70532,6063.200000000001,0
1695000600000,6040.0,6040.0,6040.0,6040.0,496,599168000.0,0.0,70092,6067.4,0
1695000660000,6044.8,6048.8,6024.0,6036.2,1269,1532339640.0000002,0.0,69527,6040.0,0
1695000720000,6036.400000000001,6037.8,6024.8,6025.0,583,703342480.0,0.0,69286,6036.2,0
1695000780000,6025.200000000001,6027.000000000001,6019.200000000001,6023.000000000001,663,798700960.0,0.0,69043,6025.000000000001,0
1695000840000,6022.800000000001,6029.400000000001,6020.200000000001,6025.800000000001,480,578374960.0,0.0,68874,6023.000000000001,0
1695000900000,6024.8,6039.6,6022.6,6039.6,502,605686240.0,0.0,68620,6025.8,0
1695000960000,6039.800000000001,6044.000000000001,6039.200000000001,6044.000000000001,476,575167920.0,0.0,68407,6039.6,0
1695001020000,6043.200000000001,6045.200000000001,6039.6,6041.8,330,398817760.0,0.0,68344,6044.0,0
1695001080000,6041.800000000001,6045.200000000001,6038.200000000001,6043.400000000001,256,309351200.0,0.0,68255,6041.800000000001,0
1695001140000,6043.400000000001,6056.000000000001,6043.400000000001,6056.000000000001,415,502187600.0,0.0,68167,6043.400000000001,0
